start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
1442.855,1442.907,USV_1147,0.05199999999990723,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,221.33159999999998,161.76159999999982,0.010705875232815742,0.015702681107954544,13986.280195826559,14962.2435959691,9.585426214670087e-05,28448.863636363636,21173.628240362767,2.4008623257989323,6.004280432622377,6.052956695663357,16.878178796383672,11.397687872474702,13.310777580172623,56.12354050826789
1443.015,1443.055,USV_1148,0.03999999999996362,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,221.49160000000006,161.9215999999999,0.013693636283278465,0.019416360294117647,14406.366970843865,15343.073522869388,5.8102985298638794e-05,28902.573529411766,23362.053431744276,1.4810828967010063,6.537179704470393,6.983478191156998,14.769124913935574,10.922512189215617,16.34086248875754,54.730109340514105
1443.449,1443.491,USV_1149,0.041999999999916326,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,221.92560000000003,162.35559999999987,0.01343830768018961,0.031100802951388888,18344.77990583096,16296.248378573024,0.0004972280026154548,33390.625,26854.795600262994,2.720230536591448,5.7243881014287314,3.9562463310101896,14.716114795570284,10.526838305221336,14.152417515171969,54.93470233257573
1443.642,1443.668,USV_1150,0.02599999999983993,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,222.11860000000001,162.54859999999985,0.010058112442493439,0.031494140625,19038.728343571427,18842.545887222317,0.0003814216174434964,33929.6875,16982.895889867006,2.6787486730610044,6.008148198755207,6.5354795413996465,13.547048888271902,11.204112050497535,13.296831274325326,51.76177477819447
1445.205,1445.237,USV_1151,0.032000000000152795,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,223.6815999999999,164.11159999999973,0.010449903085827827,0.012363978794642858,15624.48804511216,17218.08446376435,0.0002562589752067896,30395.089285714286,21654.07624986666,3.344711207500889,5.580382481244641,4.963156621923807,13.06269203357053,9.317512036692124,14.863248742137234,51.68945082214219
1445.641,1445.664,USV_1152,0.02299999999991087,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,224.11760000000004,164.54759999999987,0.009189567528665066,0.021684126420454544,16203.113053163095,19208.93355216995,0.0008425793521868069,32335.227272727272,26472.447252212187,3.3569610097516573,7.807590486399368,4.186859917588886,15.377344539885918,11.137495933828891,12.27644650512604,48.9162092727013
1446.012,1446.038,USV_1153,0.026000000000067303,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,224.4885999999999,164.91859999999974,0.013832636177539825,0.012369791666666666,14265.15033700259,15725.534056372739,6.341161702018911e-05,30343.75,23277.987974311047,2.3394084511133753,5.366083425296616,6.053352646641958,17.081875245369616,12.288918427318032,15.270089979143924,50.98734729880068
1448.001,1448.03,USV_1154,0.028999999999996362,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,226.47759999999994,166.90759999999977,0.00859509501606226,0.032470703125,17794.184863992592,19316.763566567628,0.00041199326768690914,35509.61538461538,24003.717839429104,2.081963263084824,4.326238075967192,4.516777721785721,14.532236188052975,10.974184401612973,13.890294846729079,51.39193157893013
1448.996,1449.011,USV_1155,0.01499999999987267,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,227.47260000000006,167.9025999999999,0.00936775654554367,0.009735107421875,14592.674046405135,14988.635382132308,2.8413725103436255e-05,30281.25,24477.791027205873,2.0374012299459094,4.794604375933452,6.00739744395309,15.63855868730904,14.067555280220429,13.351671302451624,48.124089477974834
1449.77,1449.818,USV_1156,0.04800000000000182,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,228.24659999999994,168.67659999999978,0.009936699643731117,0.01884765625,16461.912829061246,16726.699039718467,0.00018770060852549715,33248.4375,24829.417734035498,3.170458915462265,5.142317717307015,5.580530600819169,17.476505634417443,11.196332271721747,14.057480669878064,55.531688762337275
1449.875,1449.893,USV_1157,0.018000000000029104,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,228.35159999999996,168.7815999999998,0.013076292350888252,0.009006076388888888,14578.592194391673,16897.71141425615,5.9388962877480224e-05,28739.583333333332,23571.27262689521,2.33318199184773,3.6206505706209637,5.968079351384795,17.09365556825567,9.614254819589663,13.225145990259007,47.610057736946075
1450.012,1450.135,USV_1158,0.1230000000000473,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,228.4885999999999,168.91859999999974,0.011161777190864086,0.02541553730867347,15091.27269069585,15579.346354800999,0.00021195744893661786,31157.525510204083,22725.097835310095,2.5642999942151365,6.1404565624959435,6.38799927741366,17.237244875593134,11.571560066653017,14.074965264354052,59.475728577974195
1450.231,1450.24,USV_1159,0.009000000000014552,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,228.70759999999996,169.1375999999998,0.010529923252761364,0.0146484375,18508.725407111317,24547.026214579673,0.0004255041572276812,33718.75,20498.53146027322,2.3748737659814956,4.695004788984186,4.005622454096197,11.752842136407418,9.168818360703472,12.335971424496144,34.70707860399552
1450.486,1450.516,USV_1160,0.029999999999972715,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,228.96260000000007,169.3925999999999,0.00947688240557909,0.028948102678571428,17855.47750149647,19168.45026497359,0.0003150498475070858,32671.875,25668.941114067715,1.9684365895463534,4.731185601481399,5.935127973274979,14.779536427775636,10.561677139235547,12.653218229198686,51.28424895595554
1450.624,1450.678,USV_1161,0.05400000000008731,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,229.1006,169.53059999999982,0.012438396923244,0.016293733016304348,14105.745018677846,16426.211989153853,0.00032115998182984215,30048.91304347826,24528.238981791033,2.3181573049025612,8.068134908482714,5.312921177853089,14.764260085897376,10.968209093725724,13.697585605119446,54.448486783077016
1450.913,1450.932,USV_1162,0.019000000000005457,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,229.38959999999997,169.8195999999998,0.009161097928881645,0.0611572265625,19721.182289598142,21140.5432470799,0.0003462286863460765,37762.5,31578.261155810447,2.619804910322614,3.7891856522678657,3.7657354934981244,13.309382692265809,10.120588787573986,13.474598071513423,49.16940047148829
1451.372,1451.456,USV_1163,0.08399999999983265,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,229.84860000000003,170.27859999999987,0.011232293210923672,0.029117359834558824,16214.175363636487,15490.071089272986,0.00012791142826606197,31693.014705882353,26317.63859942485,2.539102256782723,4.482904583074448,6.477765181743756,15.718877834917858,10.038945447662265,14.766266655581436,57.80864680408757
1452.374,1452.444,USV_1164,0.06999999999993634,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,230.8506,171.28059999999982,0.012026994489133358,0.020819302262931036,15779.865878443818,14484.247980434875,4.3056364015746015e-05,30148.706896551725,24229.053300600463,3.226065564969155,3.592937855441115,5.532419859646615,15.654963603318809,12.539689773719903,14.11149255342108,58.463612662365
1452.573,1452.604,USV_1165,0.03099999999994907,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,231.04960000000005,171.4795999999999,0.010650514625012875,0.022356305803571428,14856.170044032233,16987.7663040682,0.00012287952502645935,30750.0,23963.890590126186,2.158507753206371,6.036867911779281,5.205922959141359,16.22872303959723,12.8532722117007,13.941568414633588,51.99895297943723
1452.703,1452.751,USV_1166,0.04800000000000182,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,231.17959999999994,171.60959999999977,0.010359041392803192,0.01461181640625,14344.924764041129,16939.469238288664,0.00024092453993276218,31078.125,23246.311791699554,3.1869487115432977,4.858160606422623,5.378168055666616,16.025024713057856,11.970299246259636,13.683829562586652,53.97636707772168
1452.878,1452.945,USV_1167,0.06700000000000728,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,231.3545999999999,171.78459999999973,0.010785169899463654,0.03423200334821429,17066.12244049645,18116.27484390722,0.00027780977477443787,36284.59821428572,23785.080454646533,1.417848961424307,5.941827538530296,5.331271284415485,15.411442686373166,10.630643065388323,13.653653874725306,56.983464605652806
1453.047,1453.095,USV_1168,0.04800000000000182,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,231.5236,171.95359999999982,0.013552004471421242,0.0087158203125,12087.07452321053,14377.28718661254,1.137913844996375e-05,28260.9375,18976.51497534448,2.326324042375269,4.948350961044385,5.440984876174667,16.95160012421149,12.091481664533585,13.613782311969922,55.53457748349704
1453.2,1453.245,USV_1169,0.044999999999845386,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,231.6766,172.10659999999984,0.010428139008581638,0.025673314144736843,14919.294574597758,15328.98597416017,0.0001483190020997392,30557.565789473683,23941.46364293328,2.7396073346071423,5.209526385238989,4.352120088729641,17.820437346190396,12.073686542643172,14.37661382903776,54.978753311114495
1453.304,1453.352,USV_1170,0.04800000000000182,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,231.78060000000005,172.21059999999989,0.010402715764939785,0.02593994140625,15314.487974024936,16567.03461314578,2.2805615593687993e-05,33806.25,24378.077162461188,2.213014050200927,6.390167806233817,3.771071443144603,17.299464841254252,12.1070598249616,13.284569174572557,56.39976088405837
1453.793,1453.803,USV_1171,0.010000000000218279,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,232.26959999999985,172.6995999999997,0.011940238066017628,0.015462239583333334,16691.228210393452,21218.781370519973,0.0002642040107401149,32546.875,16725.183925801084,2.913910712649095,3.97458996461295,5.283028659344643,13.02655072677144,10.110830693001972,11.956659437921791,38.777381591414716
1453.967,1454.038,USV_1172,0.07099999999991269,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,232.44360000000006,172.8735999999999,0.008941112086176872,0.02182953933189655,15675.901280417791,16535.943578948252,0.00035839638836350984,31648.706896551725,25257.634075196343,2.7204709530830695,4.941096747162779,6.578281846472657,15.126211382730572,11.327087175037024,15.890747050580432,56.5414873309807
1454.573,1454.627,USV_1173,0.05399999999985994,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,233.04960000000005,173.4795999999999,0.01413391251116991,0.03207795516304348,17609.815472536488,16690.51759874817,0.0003416525156576281,32763.58695652174,25773.561949485484,2.4113132506176025,5.004140363952419,4.585903518341874,14.031832658305978,10.45927299475599,14.346880115986496,58.69575572333608
1455.042,1455.054,USV_1174,0.012000000000170985,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,233.51859999999988,173.94859999999971,0.008943560533225536,0.011544363839285714,18455.278805182203,24264.078106494475,0.0008412051885686003,35611.607142857145,19668.62322533767,2.075936179266461,5.100873222868478,6.188238215308111,11.005185261359411,8.206601458152202,11.25472401588199,38.3232081777525
1455.136,1455.156,USV_1175,0.01999999999998181,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,233.61259999999993,174.04259999999977,0.01199569646269083,0.015625,15727.259940994927,17582.324397046385,0.0002566001165710871,28856.25,17562.482117914868,1.710116724211776,3.531893999970302,6.699681548386694,17.135483215011377,11.140275517446295,12.848818882758053,48.91866765923854
1455.801,1455.817,USV_1176,0.016000000000076398,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,234.2775999999999,174.70759999999973,0.00938791036605835,0.030975341796875,17640.371576864927,19780.8508627602,0.0004999400651199033,36339.84375,20721.259564931046,2.071377929038783,7.82746011693394,5.292277782194246,18.11228917360733,11.100853569131061,13.524270251565792,45.767999420476684
1456.418,1456.45,USV_1177,0.032000000000152795,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,234.89459999999985,175.3245999999997,0.00920960959047079,0.04084123883928571,23046.912329959163,21684.501021533095,0.0014254838145212685,44029.017857142855,28568.53268833799,3.480488978699886,5.04877619797354,4.115785225647701,15.97666653625807,10.456263324886148,14.258128934054309,53.60060412593669
1456.74,1456.769,USV_1178,0.028999999999996362,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,235.21659999999997,175.6465999999998,0.009553438052535057,0.029803936298076924,17255.821064819866,16816.112290880494,0.0003023056424962727,32350.96153846154,26054.68921180546,2.1788328709593094,3.310362914089355,6.593820662854143,17.565141135591876,10.989535320912351,15.079873108195613,51.83780396783284
1458.13,1458.168,USV_1179,0.03799999999978354,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,236.60660000000007,177.0365999999999,0.010463311336934566,0.01615636488970588,14397.955837707024,16801.8301908897,0.00026347880586498573,29944.852941176472,17707.79164198507,2.0429539149147318,5.080246173315774,5.904984697368791,14.255340853153289,11.93867977277735,15.0627138869187,52.63878015445701
1461.995,1462.083,USV_1180,0.08800000000019281,,,None,,,,,0.01213958952575922,0.021700613839285714,12509.280052522923,13727.517818076461,3.8300887389882905e-05,27120.535714285714,19555.58982904454,2.962524336097462,4.24753639971626,5.071349706510208,14.213363126971663,12.60372924679079,15.624366383846183,59.073789461215085
1467.705,1467.758,USV_1181,0.05300000000011096,,,None,,,,,0.013716038316488266,0.02472478693181818,15052.147914707833,14733.444652161248,0.00037106180364558736,28853.69318181818,18436.100720141087,2.763227325761753,6.023093771746429,5.689679460519221,15.594061771477437,10.587437693971593,15.159450299749055,58.12293945140921
1473.07,1473.147,USV_1182,0.07699999999999818,,,None,,,,,0.012258870527148247,0.018019153225806453,12465.499535602472,13847.1232638772,0.0001963512383893429,26906.25,22048.3012752032,2.5269163908302925,2.3478670791359297,5.444591818477291,14.97093895755323,11.197338932146824,15.361388709836044,58.99275803326575
1476.188,1476.268,USV_1183,0.07999999999992724,,,None,,,,,0.23047643899917603,0.0020751953125,3715.247248803863,8723.35167890539,4.371772649145132e-05,5885.7421875,38400.0,4.245283458669139,5.339414193759392,8.499607521326494,15.673948859496893,10.655085229495159,16.410379478349547,54.53321102862695
1477.734,1477.807,USV_1184,0.07300000000009277,,,None,,,,,0.010423937812447548,0.03221842447916667,14155.234548987291,14116.96767320839,5.4643260065371634e-05,28053.125,19705.96231806581,2.211262919854412,3.7652546821399486,4.582948550292461,15.377957015885052,12.8344105682977,15.889675947064474,58.78551132405214
1485.071,1485.158,USV_1185,0.08699999999998909,,,None,,,,,0.014394172467291355,0.024825613839285714,10585.895102381444,11624.093869140734,8.473872814254002e-06,23016.964285714286,18114.587841437326,2.88824451926744,3.9885499962206623,6.18463288658316,15.554933235737991,11.087860070253912,15.798530097717935,61.29807423442949
1485.36,1485.503,USV_1186,0.1430000000000291,,,None,,,,,0.046858809888362885,0.006962367466517857,6299.448964926541,10823.939655334543,7.695475249229595e-05,16396.20535714286,31404.438904010483,2.938128125400663,3.2016840590088864,6.5437511050934125,18.09736015014135,9.747924320602598,14.466998592177188,59.71096736817408
1485.553,1485.605,USV_1187,0.05199999999990723,,,None,,,,,0.04347534850239754,0.008001154119318182,7550.460054629083,13457.940179151728,0.0002198841664893281,16938.920454545456,30429.60025307034,4.119069296844358,2.787771221549482,6.848238738526859,18.393736678384847,10.512223638830552,14.98088938480688,55.58421474534978
1486.895,1486.958,USV_1188,0.06300000000010186,,,None,,,,,0.10364226251840591,0.004948542668269231,5491.602619716345,11551.817543834613,0.00019243275268999023,10889.423076923076,35982.860148351305,3.5311878316092264,1.968605884833381,4.712857689356,17.355005400227206,9.302129898791382,14.226688189371401,52.87370917906332
1487.07,1487.217,USV_1189,0.1470000000001619,,,None,,,,,0.030800633132457733,0.01599542025862069,9536.25493826626,11894.71692718555,2.5179091238693647e-05,22121.76724137931,20728.609574084454,3.6557344198030783,1.7852236141826126,4.520015842213303,17.862629592439845,10.445438421168145,15.490415820567474,59.90516602326831
1502.645,1502.697,USV_1190,0.05199999999990723,,,None,,,,,0.014113339595496655,0.01358309659090909,12897.831329613515,14811.993933095795,0.00019147059996615717,26595.170454545456,19576.041882099395,2.3979758444919113,4.078154784122396,5.207656786266617,13.866794490988282,11.620556215904198,17.233294824811036,56.398920541045165
1508.496,1508.564,USV_1191,0.06799999999998363,,,None,,,,,0.01505549717694521,0.016122000558035716,13212.429199520633,14886.973792471761,0.0005666937121589405,26939.73214285714,19156.335725111112,2.5105764641510313,4.512846398090102,5.596576576575648,17.545631231838296,11.235370964041769,15.50614670447602,57.99018818783516
1510.455,1510.471,USV_1192,0.016000000000076398,,,None,,,,,0.03416562080383301,0.022552490234375,13553.866569806798,15921.587081489417,0.00028051364307301853,26765.625,17543.004826542667,6.0583147884340285,2.5113723573938476,5.3810797167604,17.54852484007713,11.438788519900802,16.33751881737325,47.734167352569926
1516.122,1516.166,USV_1193,0.04399999999986903,,,None,,,,,0.00849707517772913,0.024452611019736843,15379.967394244357,16927.899649875155,0.0005216720696635259,30883.223684210527,18582.594022588622,2.5304279218054897,4.835828548196888,4.476601827672414,15.439595650315251,10.526659840960543,14.694833815350233,55.02802461004901
1516.214,1516.348,USV_1194,0.13400000000001455,,,None,,,,,0.01151392050087452,0.026173717570754717,14366.603585612509,13603.08142010107,8.352651071726688e-05,28291.27358490566,20782.23009302126,2.3135357310069433,5.610109451587687,5.254385528056911,16.019980456692487,11.583127329671354,14.655473929272425,59.882417692141736
1529.574,1529.681,USV_1195,0.1069999999999709,,,None,,,,,0.03731229901313782,0.012637183779761904,8216.935676725445,11858.291184525184,2.0309573512760643e-05,20484.375,22620.21598299382,3.4771477270487905,3.8728219531070827,6.612122947688872,16.957578959758234,9.745237599924552,15.059808057850711,59.68258683949332
1533.237,1533.336,USV_1196,0.0989999999999327,,,None,,,,,0.011779195629060268,0.025910206330128204,13356.589794175414,13421.492536185338,0.00018052423633573418,27024.03846153846,19226.849652502344,2.4357898677443846,4.93764978574291,5.739613226413891,18.516603020203693,10.846023554081127,15.938440115164267,62.13895647371583
1534.002,1534.079,USV_1197,0.07699999999999818,,,None,,,,,0.012547988444566727,0.019381615423387098,11606.690874650581,13386.904472980661,6.497511441692692e-05,26204.637096774193,21991.950472763372,2.2005764013320475,2.575933124477462,6.285272713713627,18.187369632496477,11.607132258956987,15.074971098030876,59.004330939348804
1534.191,1534.266,USV_1198,0.07500000000004547,,,None,,,,,0.012362917885184288,0.02161038306451613,12084.793491413522,13746.601033326506,2.4834517748487864e-05,26903.225806451614,22015.432477369795,2.2064409237496823,2.26707656578765,5.4474613600107595,18.271400906602572,11.513183325871191,15.478082136311572,59.90376894291742
1534.315,1534.361,USV_1199,0.04600000000004911,,,None,,,,,0.008971457369625568,0.02734375,14370.97988561518,15627.034601665975,0.00017416323284216058,29414.0625,24488.179137794872,3.756870514255882,2.9639947925707624,4.32683303793909,18.049661885121573,10.545358013417678,14.579786615517225,56.18124750821122
1535.977,1536.03,USV_1200,0.052999999999883585,,,None,,,,,0.007457294035702944,0.03133877840909091,15079.142074623338,14103.427175955632,0.0001409815131631646,29433.238636363636,21864.545380694788,3.691585368442361,4.1740710531235905,4.693163811221819,16.111877135065992,11.841464706601327,15.581203095888242,59.95866773211119
1537.702,1537.724,USV_1201,0.021999999999934516,,,None,,,,,0.011127911508083344,0.018088600852272728,15445.331037713999,19291.15579195927,0.0005114898911502742,29889.204545454544,16424.124293435565,2.443371713742471,3.0517657622893526,5.642045183748126,14.061689143893467,11.00946315650349,15.283772243391718,48.902817008732434
1541.76,1541.875,USV_1202,0.1150000000000091,,,None,,,,,0.07417532056570053,0.00861922554347826,6755.026521235595,10156.62765607219,2.3102506703134393e-05,15336.277173913044,28033.277196996893,2.814726971100132,2.509437632549188,6.24906477937138,19.884106789978762,10.192662006282406,17.147405829826816,57.13117213534082
1547.08,1547.224,USV_1203,0.14400000000000546,,,None,,,,,0.01221402920782566,0.029824393136160716,12806.674789255416,12218.741430660813,5.514193810464444e-06,26117.745535714286,16807.272306858715,2.416500282465558,4.164194790326788,5.928180009059411,13.923838449022274,11.36181052450431,15.786573322536814,62.137489119338575
1547.505,1547.573,USV_1204,0.06799999999998363,,,None,,,,,0.021215807646512985,0.01629638671875,9792.442033008329,13372.596156465885,6.927509685327496e-05,23434.151785714286,24728.69938361043,2.915959890531925,2.523246867718734,6.095705882141429,17.270999036298953,10.82796040235233,14.932807235951868,55.7704567062865
1548.87,1548.977,USV_1205,0.10700000000019827,,,None,,,,,0.0512489452958107,0.01161655159883721,7086.842926838551,10676.445558379013,3.966010212249579e-05,16513.081395348836,21288.78740230724,2.9442605145940104,2.405595991656036,4.561095989444483,18.394579799628065,12.46505856376351,14.138981086503058,61.3061890967631
1551.204,1551.272,USV_1206,0.06799999999998363,,,None,,,,,0.010087629780173302,0.027544294084821428,14353.278189638771,15329.530789520546,0.0001891222789063136,29474.33035714286,18127.39699009789,2.44015558757181,4.8677417313295095,4.477342973033301,15.946519883310684,10.646433058790844,15.845014800837594,57.5348924301698
1555.179,1555.242,USV_1207,0.06299999999987449,,,None,,,,,0.011594668962061405,0.02171912560096154,12983.602269643809,14325.192529220662,4.305961269494312e-05,27483.173076923078,18619.640568744777,2.862674547734107,3.97493546100383,5.748677470878268,17.24707239804568,11.636567299283401,15.615234929692178,57.752840267869246
1555.557,1555.68,USV_1208,0.1230000000000473,,,None,,,,,0.012277379631996155,0.02180325255102041,12477.025121887318,13543.810476292923,0.00020746054058795027,26110.331632653062,18703.86326586502,2.0757078481402553,4.6571651496152,5.414225278943669,16.15313720750986,11.49850933462356,14.724025968337976,60.73797264575963
1555.792,1555.882,USV_1209,0.09000000000014552,,,None,,,,,0.01218708697706461,0.019483778211805556,13170.843049169313,14043.706330456269,0.0001505228730712582,27026.041666666668,20212.413059279803,3.018241322523664,3.565978220324116,5.179045390223292,16.851882112608113,10.974194312296575,15.959066443803652,59.35738512823447
1556.143,1556.243,USV_1210,0.09999999999990905,,,None,,,,,0.015706349164247513,0.016180419921875,11400.427077252541,13510.500868657133,0.00011308616231648855,25448.4375,20319.499365551466,2.5614433149645115,4.663913942465988,5.483963225475942,17.190785954243154,11.504453004257098,16.948315231018423,58.17107865634341
1557.84,1557.919,USV_1211,0.07900000000017826,,,None,,,,,0.042695920914411545,0.00682830810546875,6468.649640394158,11806.18229693175,0.00010030078091607832,16198.2421875,30711.263122072953,2.2996283236143573,3.2257704318902576,4.676369821888663,16.04348332433389,10.85229250377805,16.102799231467372,55.63238370952837
1559.709,1559.809,USV_1212,0.09999999999990905,,,None,,,,,0.011974697932600975,0.031048583984375,12533.939963297893,12861.493943332745,0.00010232484926410842,25509.375,20039.18402045186,2.271683350750693,3.8085202496612967,4.789663327001434,15.340478800890798,14.436420735719548,18.33631168792807,60.749636805667805
1565.345,1565.492,USV_1213,0.14699999999993452,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,3.8115999999999985,-59.80840000000012,0.03422518074512482,0.019942434210526317,10579.346342199984,11740.139562788983,9.687848664124311e-05,22442.434210526317,20489.555446007587,2.605298269508118,2.6766708318672228,5.468389321594151,17.40543668627371,10.955558800722148,14.774736680582881,62.70185686157675
1566.04,1566.119,USV_1214,0.07899999999995089,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,4.506599999999935,-59.11340000000018,0.009348442777991295,0.0242462158203125,13971.10413275779,15048.022059168892,8.93132224564065e-05,28772.4609375,18908.916596390387,2.8845985758259953,3.572034716625832,5.212065328038515,16.865026014657047,11.73916230259329,15.408044729670298,57.32242593655721
1566.181,1566.231,USV_1215,0.049999999999954525,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,4.647600000000011,-58.97240000000011,0.009518634527921677,0.030401320684523808,14851.808148959746,14622.98458263486,0.00015288109932920055,28906.25,20611.551998720253,2.352320425625561,5.423028519197997,5.681292112137034,16.056197203541803,10.8019555897205,15.233076783622126,57.4476119003433
1570.366,1570.452,USV_1216,0.08600000000001273,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,8.832599999999957,-54.78740000000016,0.016292503103613853,0.040478515625,13991.9082116036,13750.807746145869,0.00016002880704319773,26172.321428571428,19425.960933411734,1.5912775435339774,5.254759660763914,5.1329449332616734,13.144213951105785,10.894939982937208,15.379739994100069,60.91249183026183
1571.025,1571.04,USV_1217,0.01499999999987267,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,9.491600000000062,-54.128400000000056,0.010177982971072197,0.0274658203125,13344.85742061458,16521.415956076147,0.00018595667401313126,25628.90625,15085.994582550577,2.7270311163836523,2.6706777629295164,4.285062035577937,13.210464064623135,10.11892451339326,15.305511640195313,45.83188820440825
1572.762,1572.786,USV_1218,0.024000000000114596,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,11.228599999999915,-52.3914000000002,0.005826787557452917,0.032049005681818184,17791.05725956337,18901.185047196734,0.0006833393285456632,33784.09090909091,23057.679546219584,3.17058719198121,5.66692013901102,5.29384921667778,15.15770672458945,10.533699080162638,14.421526304402965,50.845871907451595
1573.25,1573.277,USV_1219,0.027000000000043656,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,11.716599999999971,-51.90340000000015,0.012970910407602787,0.014404296875,12176.792190820357,16405.98106912055,0.00027887546898137965,27223.55769230769,24420.78397008355,2.189750665628907,3.4593540754511833,4.3888835924314655,16.98478711093639,9.699188332629465,15.231381029875292,50.04592594810418
1573.573,1573.592,USV_1220,0.019000000000005457,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,12.039600000000064,-51.580400000000054,0.007208184339106083,0.0403564453125,17204.196354572985,17287.15777206081,0.00042997731343873846,30618.75,14769.230769230771,2.6740762092003365,3.640221546357169,4.30079061185851,16.562247507010778,12.072298718583742,14.151540994175065,50.04933321002414
1573.685,1573.711,USV_1221,0.026000000000067303,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,12.151599999999917,-51.4684000000002,0.009131076745688915,0.023539225260416668,14801.024685610035,16168.624474129278,0.00010747916568721418,28796.875,14769.230769230773,3.632173519230623,3.59312827518948,6.564559278651507,18.11860800487518,10.678091424198426,17.04081421444375,51.585313411094454
1575.616,1575.624,USV_1222,0.008000000000038199,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,14.082599999999957,-49.53740000000016,0.014258936047554016,0.011474609375,15175.47384411149,20391.37930323625,0.00030262271702846514,29906.25,19920.15572461799,1.4923624673277824,4.0757437592498835,5.1711760488515495,13.709267067846795,9.907709358282226,12.701374430929643,38.00971345934526
1578.905,1578.924,USV_1223,0.019000000000005457,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,17.371599999999944,-46.248400000000174,0.01152090821415186,0.01669921875,17607.780114365563,19132.04103161035,0.0004498730582080366,33468.75,27641.965976311207,2.2213918119329983,3.8779894965373565,4.84997424306625,12.881486026151586,9.370588673436611,14.599102278549129,47.59386549830421
1579.083,1579.099,USV_1224,0.015999999999849024,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,17.549600000000055,-46.07040000000006,0.01700679585337639,0.00799560546875,16210.463400595574,18674.776053589554,0.0001663976003973885,31265.625,25984.346132114035,2.1491809395698818,5.881447217276609,5.609926313995762,14.228606790223507,12.332151242086063,14.779962399829985,46.68624922969796
1580.948,1580.962,USV_1225,0.013999999999896318,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,19.414600000000064,-44.205400000000054,0.008452069014310837,0.02862548828125,18116.02870959775,20594.563970674048,0.0008616461401900744,32554.6875,23581.868034041523,1.2640433764609336,4.34595808449498,6.509096720569331,14.852947360808933,8.799452734957997,16.41673140359046,43.37282368675653
1581.703,1581.737,USV_1226,0.0340000000001055,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,20.169599999999946,-43.45040000000017,0.014660998247563839,0.008479817708333334,13484.47772260828,15772.430675601488,0.00012262258137064126,28575.0,23767.87732116336,2.0101105044389325,4.906264795589126,4.573867632028771,14.20593972081022,11.439233626937371,15.612356178740994,53.30154135056231
1582.368,1582.418,USV_1227,0.049999999999954525,5.0,63.62000000000012,True,1561.5334,1625.1534000000001,20.83459999999991,-42.78540000000021,0.011676481924951077,0.014369419642857142,14984.187359119416,16072.005656272913,0.00020279632075099682,30410.714285714286,20379.516689918622,2.620097673117765,4.767213576734063,4.968183135142599,15.346228014574374,10.02988191946362,13.791233142798253,56.662054291097235
