1738.698	1738.719	USV_1036
1741.709	1741.737	USV_1037
1741.84	1741.877	USV_1038
1743.185	1743.217	USV_1039
1743.646	1743.687	USV_1040
1746.717	1746.749	USV_1041
1746.879	1746.911	USV_1042
1754.416	1754.467	USV_1043
1758.731	1758.757	USV_1044
1778.182	1778.208	USV_1045
1784.208	1784.283	USV_1046
1786.019	1786.078	USV_1047
1809.702	1809.801	USV_1048
1811.616	1811.64	USV_1049
1811.863	1811.963	USV_1050
1812.015	1812.03	USV_1051
1828.608	1828.627	USV_1052
1832.005	1832.016	USV_1053
1832.142	1832.181	USV_1054
1832.498	1832.564	USV_1055
1836.57	1836.602	USV_1056
1836.743	1836.781	USV_1057
1836.937	1836.991	USV_1058
1838.88	1838.891	USV_1059
1838.969	1838.986	USV_1060
1839.068	1839.081	USV_1061
1839.159	1839.174	USV_1062
1839.253	1839.268	USV_1063
1839.346	1839.362	USV_1064
1839.438	1839.456	USV_1065
1839.541	1839.552	USV_1066
1839.617	1839.649	USV_1067
1839.735	1839.747	USV_1068
1846.143	1846.257	USV_1069
1846.564	1846.635	USV_1070
1848.888	1848.916	USV_1071
1855.704	1855.778	USV_1072
1861.683	1861.697	USV_1073
1868.234	1868.281	USV_1074
1870.584	1870.599	USV_1075
1881.727	1881.856	USV_1076
1884.07	1884.199	USV_1077
1885.878	1885.89	USV_1078
1896.996	1897.015	USV_1079
1897.137	1897.145	USV_1080
1897.507	1897.619	USV_1081
1899.146	1899.154	USV_1082
1899.192	1899.202	USV_1083
1899.276	1899.357	USV_1084
1899.495	1899.52	USV_1085
1906.672	1906.689	USV_1086
1906.725	1906.749	USV_1087
1917.098	1917.117	USV_1088
1921.277	1921.288	USV_1089
1925.993	1926.001	USV_1090
1930.242	1930.264	USV_1091
1931.018	1931.026	USV_1092
1932.241	1932.262	USV_1093
1936.033	1936.065	USV_1094
1936.747	1936.794	USV_1095
1937.639	1937.667	USV_1096
1937.782	1937.809	USV_1097
1938.217	1938.304	USV_1098
1940.034	1940.147	USV_1099
1940.833	1940.886	USV_1100
1943.029	1943.043	USV_1101
1943.284	1943.354	USV_1102
1943.408	1943.423	USV_1103
1943.553	1943.577	USV_1104
1944.023	1944.076	USV_1105
1944.563	1944.638	USV_1106
1944.668	1944.69	USV_1107
1945.642	1945.653	USV_1108
1960.036	1960.182	USV_1109
1960.555	1960.573	USV_1110
1961.647	1961.712	USV_1111
1962.01	1962.044	USV_1112
1962.214	1962.262	USV_1113
1962.937	1962.958	USV_1114
1963.024	1963.068	USV_1115
1963.834	1963.897	USV_1116
1966.562	1966.57	USV_1117
1970.918	1970.955	USV_1118
1987.757	1987.802	USV_1119
1989.2	1989.215	USV_1120
1990.688	1990.745	USV_1121
1990.793	1990.81	USV_1122
1991.624	1991.638	USV_1123
1991.687	1991.696	USV_1124
1997.349	1997.363	USV_1125
1997.45	1997.463	USV_1126
1998.439	1998.483	USV_1127
2004.925	2004.939	USV_1128
2010.898	2010.911	USV_1129
2013.552	2013.585	USV_1130
2024.428	2024.437	USV_1131
2027.187	2027.26	USV_1132
2030.147	2030.262	USV_1133
2030.352	2030.477	USV_1134
2031.922	2031.947	USV_1135
2032.002	2032.049	USV_1136
2033.374	2033.445	USV_1137
2034.632	2034.776	USV_1138
2035.491	2035.507	USV_1139
2037.431	2037.538	USV_1140
2038.776	2038.809	USV_1141
2039.566	2039.61	USV_1142
2039.966	2039.995	USV_1143
2040.39	2040.406	USV_1144
2041.98	2042.032	USV_1145
2042.183	2042.195	USV_1146
2043.323	2043.352	USV_1147
2044.072	2044.162	USV_1148
2044.205	2044.347	USV_1149
2044.548	2044.557	USV_1150
2044.89	2044.966	USV_1151
2045.065	2045.145	USV_1152
2045.235	2045.323	USV_1153
2045.726	2045.747	USV_1154
2045.842	2045.905	USV_1155
2045.934	2045.956	USV_1156
2046.081	2046.176	USV_1157
2046.264	2046.324	USV_1158
2046.428	2046.515	USV_1159
2046.612	2046.688	USV_1160
2046.992	2047.039	USV_1161
2048.223	2048.271	USV_1162
2048.304	2048.363	USV_1163
2048.67	2048.685	USV_1164
2049.136	2049.158	USV_1165
2050.446	2050.48	USV_1166
2051.657	2051.675	USV_1167
2057.449	2057.517	USV_1168
2065.878	2065.974	USV_1169
2120.375	2120.414	USV_1170
2120.799	2120.864	USV_1171
2122.64	2122.699	USV_1172
2122.838	2122.855	USV_1173
2126.657	2126.745	USV_1174
2126.8	2126.86	USV_1175
2127.021	2127.126	USV_1176
2128.051	2128.121	USV_1177
2128.342	2128.411	USV_1178
2128.52	2128.583	USV_1179
2133.536	2133.613	USV_1180
2133.957	2133.997	USV_1181
2136.623	2136.662	USV_1182
2139.214	2139.251	USV_1183
2139.52	2139.594	USV_1184
2144.113	2144.187	USV_1185
2144.453	2144.583	USV_1186
2148.49	2148.606	USV_1187
2151.028	2151.098	USV_1188
2151.669	2151.748	USV_1189
2152.404	2152.446	USV_1190
2152.483	2152.554	USV_1191
2153.206	2153.225	USV_1192
2154.509	2154.593	USV_1193
2154.948	2154.981	USV_1194
2158.421	2158.453	USV_1195
2158.494	2158.568	USV_1196
2159.177	2159.283	USV_1197
2159.54	2159.587	USV_1198
2177.759	2177.896	USV_1199
2178.251	2178.397	USV_1200
2178.961	2179.009	USV_1201
2179.047	2179.107	USV_1202
2179.722	2179.79	USV_1203
2186.054	2186.112	USV_1204
2186.764	2186.805	USV_1205
2186.847	2186.87	USV_1206
2187.02	2187.073	USV_1207
2187.127	2187.154	USV_1208
2188.902	2189.022	USV_1209
2189.342	2189.489	USV_1210
2189.543	2189.631	USV_1211
2192.538	2192.606	USV_1212
2193.332	2193.354	USV_1213
2193.386	2193.473	USV_1214
2194.592	2194.628	USV_1215
2198.359	2198.42	USV_1216
2199.642	2199.657	USV_1217
2203.852	2203.905	USV_1218
2207.578	2207.664	USV_1219
2208.216	2208.308	USV_1220
2217.514	2217.651	USV_1221
2217.814	2217.907	USV_1222
2227.319	2227.463	USV_1223
2227.535	2227.601	USV_1224
2227.669	2227.741	USV_1225
2230.123	2230.181	USV_1226
2232.968	2232.997	USV_1227
2234.284	2234.298	USV_1228
2234.467	2234.551	USV_1229
2234.709	2234.773	USV_1230
2234.816	2234.891	USV_1231
2235.337	2235.39	USV_1232
2235.893	2236.027	USV_1233
2236.349	2236.463	USV_1234
2238.071	2238.1	USV_1235
2238.226	2238.243	USV_1236
2238.364	2238.442	USV_1237
2238.745	2238.823	USV_1238
2239.505	2239.576	USV_1239
2239.948	2239.989	USV_1240
2240.403	2240.547	USV_1241
2240.648	2240.753	USV_1242
2270.298	2270.357	USV_1243
2270.46	2270.528	USV_1244
2270.866	2270.893	USV_1245
2270.99	2271.068	USV_1246
2271.441	2271.485	USV_1247
2272.472	2272.55	USV_1248
2279.155	2279.176	USV_1249
2279.622	2279.672	USV_1250
2280.155	2280.182	USV_1251
2280.238	2280.329	USV_1252
2280.363	2280.423	USV_1253
2280.464	2280.487	USV_1254
2280.637	2280.733	USV_1255
2284.734	2284.745	USV_1256
2286.761	2286.819	USV_1257
2287.938	2287.975	USV_1258
2288.392	2288.441	USV_1259
2290.393	2290.44	USV_1260
2291.03	2291.07	USV_1261
2291.105	2291.227	USV_1262
2291.269	2291.297	USV_1263
2291.384	2291.501	USV_1264
2294.588	2294.615	USV_1265
2294.694	2294.726	USV_1266
2296.648	2296.673	USV_1267
2296.958	2296.99	USV_1268
2298.295	2298.324	USV_1269
2298.422	2298.455	USV_1270
2311.637	2311.771	USV_1271
2312.062	2312.149	USV_1272
2314.12	2314.16	USV_1273
2314.454	2314.568	USV_1274
2316.028	2316.072	USV_1275
2319.503	2319.565	USV_1276
2321.069	2321.136	USV_1277
2321.417	2321.479	USV_1278
2321.887	2321.9	USV_1279
2322.374	2322.422	USV_1280
2346.41	2346.46	USV_1281
2347.433	2347.531	USV_1282
2347.822	2347.934	USV_1283
2348.273	2348.299	USV_1284
2348.352	2348.419	USV_1285
2348.829	2348.858	USV_1286
2349.844	2349.87	USV_1287
2350.112	2350.21	USV_1288
2353.337	2353.366	USV_1289
2360.161	2360.196	USV_1290
2360.265	2360.298	USV_1291
2361.171	2361.196	USV_1292
2361.522	2361.55	USV_1293
2362.393	2362.428	USV_1294
