1806.611	1806.67	USV_1962
1810.887	1810.904	USV_1963
1811.31	1811.345	USV_1964
1813.073	1813.096	USV_1965
1813.393	1813.53	USV_1966
1816.974	1817.036	USV_1967
1821.143	1821.203	USV_1968
1821.239	1821.291	USV_1969
1823.001	1823.068	USV_1970
1823.255	1823.278	USV_1971
1824.695	1824.725	USV_1972
1824.783	1824.853	USV_1973
1825.38	1825.395	USV_1974
1825.63	1825.714	USV_1975
1826.003	1826.038	USV_1976
1826.225	1826.272	USV_1977
1826.477	1826.556	USV_1978
1826.737	1826.753	USV_1979
1832.544	1832.661	USV_1980
1833.757	1833.77	USV_1981
1834.027	1834.122	USV_1982
1834.254	1834.363	USV_1983
1834.504	1834.547	USV_1984
1835.673	1835.696	USV_1985
1835.78	1835.807	USV_1986
1835.916	1835.976	USV_1987
1836.514	1836.524	USV_1988
1836.554	1836.633	USV_1989
1838.069	1838.093	USV_1990
1840.942	1840.991	USV_1991
1842.707	1842.764	USV_1992
1846.748	1846.763	USV_1993
1846.825	1846.845	USV_1994
1850.782	1850.816	USV_1995
1861.9	1861.936	USV_1996
1864.068	1864.113	USV_1997
1865.325	1865.354	USV_1998
1865.449	1865.48	USV_1999
1865.673	1865.719	USV_2000
1866.287	1866.312	USV_2001
1866.792	1866.815	USV_2002
1867.108	1867.147	USV_2003
1867.255	1867.304	USV_2004
1873.255	1873.27	USV_2005
1873.471	1873.486	USV_2006
1874.897	1874.943	USV_2007
1875.239	1875.293	USV_2008
1875.598	1875.667	USV_2009
1875.79	1875.837	USV_2010
1876.153	1876.216	USV_2011
1876.339	1876.393	USV_2012
1876.521	1876.557	USV_2013
1876.725	1876.744	USV_2014
1877.031	1877.144	USV_2015
1877.226	1877.268	USV_2016
1877.411	1877.454	USV_2017
1877.583	1877.645	USV_2018
1877.785	1877.848	USV_2019
1878.169	1878.192	USV_2020
1879.095	1879.116	USV_2021
1879.455	1879.466	USV_2022
1880.223	1880.26	USV_2023
1880.562	1880.57	USV_2024
1880.781	1880.804	USV_2025
1881.338	1881.381	USV_2026
1883.378	1883.48	USV_2027
1883.674	1883.733	USV_2028
1883.765	1883.792	USV_2029
1883.899	1883.907	USV_2030
1883.936	1883.989	USV_2031
1884.614	1884.622	USV_2032
1885.287	1885.328	USV_2033
1885.668	1885.689	USV_2034
1886.647	1886.66	USV_2035
1888.189	1888.209	USV_2036
1891.949	1891.984	USV_2037
1892.109	1892.155	USV_2038
1892.485	1892.505	USV_2039
1895.457	1895.474	USV_2040
1896.583	1896.602	USV_2041
1897.382	1897.39	USV_2042
1897.651	1897.726	USV_2043
1898.169	1898.24	USV_2044
1901.21	1901.246	USV_2045
1901.93	1901.945	USV_2046
1903.987	1904.008	USV_2047
1905.926	1905.935	USV_2048
1906.279	1906.319	USV_2049
1907.453	1907.492	USV_2050
1908.293	1908.305	USV_2051
1908.583	1908.6	USV_2052
1913.09	1913.149	USV_2053
1914.766	1914.805	USV_2054
1914.883	1914.921	USV_2055
1915.032	1915.05	USV_2056
1915.13	1915.155	USV_2057
1921.83	1921.854	USV_2058
1922.171	1922.192	USV_2059
1922.455	1922.52	USV_2060
1922.736	1922.812	USV_2061
1925.024	1925.044	USV_2062
1926.159	1926.182	USV_2063
1926.52	1926.562	USV_2064
1927.062	1927.098	USV_2065
1928.61	1928.634	USV_2066
1928.85	1928.858	USV_2067
1929.437	1929.463	USV_2068
1930.761	1930.789	USV_2069
1931.427	1931.479	USV_2070
1931.738	1931.747	USV_2071
1932.43	1932.445	USV_2072
1932.742	1932.88	USV_2073
1933.625	1933.658	USV_2074
1933.881	1933.965	USV_2075
1934.089	1934.098	USV_2076
1934.18	1934.227	USV_2077
1934.497	1934.528	USV_2078
1935.39	1935.426	USV_2079
1935.547	1935.572	USV_2080
1936.041	1936.057	USV_2081
1936.373	1936.446	USV_2082
1937.134	1937.2	USV_2083
1937.419	1937.434	USV_2084
1938.037	1938.066	USV_2085
1938.277	1938.312	USV_2086
1938.375	1938.408	USV_2087
1938.591	1938.616	USV_2088
1938.715	1938.775	USV_2089
1939.034	1939.076	USV_2090
1939.657	1939.669	USV_2091
1939.952	1939.975	USV_2092
1940.337	1940.393	USV_2093
1940.497	1940.519	USV_2094
1940.707	1940.735	USV_2095
1940.774	1940.847	USV_2096
1940.876	1940.949	USV_2097
1941.192	1941.272	USV_2098
1941.307	1941.381	USV_2099
1941.559	1941.603	USV_2100
1942.025	1942.041	USV_2101
1942.12	1942.149	USV_2102
1942.829	1942.845	USV_2103
1943.539	1943.559	USV_2104
1943.605	1943.696	USV_2105
1945.051	1945.072	USV_2106
1945.41	1945.495	USV_2107
1945.776	1945.911	USV_2108
1946.202	1946.271	USV_2109
1952.941	1953.04	USV_2110
1954.016	1954.032	USV_2111
1956.323	1956.332	USV_2112
1958.843	1958.907	USV_2113
1959.102	1959.148	USV_2114
1959.648	1959.7	USV_2115
1960.483	1960.519	USV_2116
1964.748	1964.792	USV_2117
1965.418	1965.48	USV_2118
1965.583	1965.593	USV_2119
1966.267	1966.281	USV_2120
1968.257	1968.27	USV_2121
1968.464	1968.473	USV_2122
1968.678	1968.687	USV_2123
1970.968	1971.08	USV_2124
1976.24	1976.251	USV_2125
1976.329	1976.337	USV_2126
1976.886	1976.894	USV_2127
1977.324	1977.345	USV_2128
1977.58	1977.607	USV_2129
1977.965	1977.989	USV_2130
1990.579	1990.591	USV_2131
1991.363	1991.45	USV_2132
1991.605	1991.674	USV_2133
1991.719	1991.773	USV_2134
1991.818	1991.848	USV_2135
1991.935	1991.95	USV_2136
1991.998	1992.012	USV_2137
1992.047	1992.066	USV_2138
1992.548	1992.556	USV_2139
1993.325	1993.339	USV_2140
1994.444	1994.464	USV_2141
1994.572	1994.593	USV_2142
1994.623	1994.689	USV_2143
1994.785	1994.894	USV_2144
1995.008	1995.083	USV_2145
1995.215	1995.296	USV_2146
1995.446	1995.511	USV_2147
1995.642	1995.716	USV_2148
1996.005	1996.074	USV_2149
1996.434	1996.455	USV_2150
1996.641	1996.745	USV_2151
1996.796	1996.922	USV_2152
1997.218	1997.292	USV_2153
1997.472	1997.493	USV_2154
1997.82	1997.923	USV_2155
1998.025	1998.084	USV_2156
1998.632	1998.685	USV_2157
1998.807	1998.865	USV_2158
1999.0	1999.084	USV_2159
1999.21	1999.28	USV_2160
1999.408	1999.482	USV_2161
1999.58	1999.683	USV_2162
1999.806	1999.882	USV_2163
2000.586	2000.635	USV_2164
2000.757	2000.836	USV_2165
2001.162	2001.228	USV_2166
2001.353	2001.413	USV_2167
2001.471	2001.505	USV_2168
2001.549	2001.629	USV_2169
2002.472	2002.506	USV_2170
2005.264	2005.285	USV_2171
2008.177	2008.207	USV_2172
2008.349	2008.402	USV_2173
2008.557	2008.632	USV_2174
2008.755	2008.825	USV_2175
2008.964	2009.01	USV_2176
2009.152	2009.204	USV_2177
2009.341	2009.398	USV_2178
2009.537	2009.597	USV_2179
2009.957	2009.981	USV_2180
2010.327	2010.344	USV_2181
2010.714	2010.795	USV_2182
2010.925	2010.98	USV_2183
2011.108	2011.149	USV_2184
2012.395	2012.455	USV_2185
2012.727	2012.8	USV_2186
2013.049	2013.086	USV_2187
2014.273	2014.283	USV_2188
2014.413	2014.438	USV_2189
2016.501	2016.544	USV_2190
2016.917	2016.925	USV_2191
2017.66	2017.669	USV_2192
2018.355	2018.392	USV_2193
2018.486	2018.529	USV_2194
2022.545	2022.555	USV_2195
2022.644	2022.667	USV_2196
2022.781	2022.835	USV_2197
2022.91	2022.986	USV_2198
2023.1	2023.164	USV_2199
2023.252	2023.293	USV_2200
2025.061	2025.07	USV_2201
2025.186	2025.294	USV_2202
2025.412	2025.455	USV_2203
2027.183	2027.205	USV_2204
2027.338	2027.363	USV_2205
2027.763	2027.78	USV_2206
2027.994	2028.076	USV_2207
2028.393	2028.45	USV_2208
2029.495	2029.547	USV_2209
2030.096	2030.132	USV_2210
2030.751	2030.776	USV_2211
2032.672	2032.702	USV_2212
2037.495	2037.595	USV_2213
2037.652	2037.673	USV_2214
2041.034	2041.08	USV_2215
2041.746	2041.809	USV_2216
2041.857	2041.938	USV_2217
2042.045	2042.079	USV_2218
2042.148	2042.171	USV_2219
2043.118	2043.134	USV_2220
2043.514	2043.559	USV_2221
2043.763	2043.802	USV_2222
2045.771	2045.792	USV_2223
2045.94	2045.98	USV_2224
2046.589	2046.643	USV_2225
2046.994	2047.018	USV_2226
2047.225	2047.254	USV_2227
2047.291	2047.36	USV_2228
2047.732	2047.757	USV_2229
2047.926	2047.994	USV_2230
2048.091	2048.128	USV_2231
2048.314	2048.327	USV_2232
2049.172	2049.216	USV_2233
2049.311	2049.368	USV_2234
2050.408	2050.474	USV_2235
2050.963	2051.094	USV_2236
2051.211	2051.262	USV_2237
2051.624	2051.762	USV_2238
2055.061	2055.077	USV_2239
2058.908	2058.96	USV_2240
2059.411	2059.522	USV_2241
2065.4	2065.497	USV_2242
2065.964	2066.073	USV_2243
2066.332	2066.378	USV_2244
2067.1	2067.238	USV_2245
2119.653	2119.706	USV_2246
2120.788	2120.933	USV_2247
2121.25	2121.27	USV_2248
2126.453	2126.477	USV_2249
2126.825	2126.883	USV_2250
2133.071	2133.188	USV_2251
2133.239	2133.278	USV_2252
2134.206	2134.252	USV_2253
2137.817	2137.903	USV_2254
2138.213	2138.251	USV_2255
2140.481	2140.603	USV_2256
2141.047	2141.192	USV_2257
2141.286	2141.322	USV_2258
2144.051	2144.161	USV_2259
2144.252	2144.326	USV_2260
2144.37	2144.384	USV_2261
2144.59	2144.636	USV_2262
2147.968	2147.996	USV_2263
2148.311	2148.443	USV_2264
2149.64	2149.66	USV_2265
2152.865	2152.932	USV_2266
2156.214	2156.31	USV_2267
2156.403	2156.417	USV_2268
2156.561	2156.617	USV_2269
2156.912	2156.952	USV_2270
2157.27	2157.282	USV_2271
2160.731	2160.757	USV_2272
2166.101	2166.128	USV_2273
2166.306	2166.358	USV_2274
2166.478	2166.488	USV_2275
2166.609	2166.617	USV_2276
2166.728	2166.755	USV_2277
2166.959	2166.978	USV_2278
2167.048	2167.097	USV_2279
2167.273	2167.297	USV_2280
2167.578	2167.648	USV_2281
2168.938	2168.959	USV_2282
2171.928	2171.96	USV_2283
2174.217	2174.234	USV_2284
2253.041	2253.059	USV_2285
2253.915	2253.946	USV_2286
2257.67	2257.713	USV_2287
2257.805	2257.821	USV_2288
2258.14	2258.154	USV_2289
2258.213	2258.281	USV_2290
2258.315	2258.456	USV_2291
2280.464	2280.526	USV_2292
2280.671	2280.679	USV_2293
2280.79	2280.814	USV_2294
2281.209	2281.218	USV_2295
2289.293	2289.31	USV_2296
2289.758	2289.776	USV_2297
2290.571	2290.59	USV_2298
2290.69	2290.74	USV_2299
2291.067	2291.132	USV_2300
2291.3	2291.348	USV_2301
2291.556	2291.588	USV_2302
2291.932	2291.948	USV_2303
2292.345	2292.391	USV_2304
2293.044	2293.074	USV_2305
2298.677	2298.698	USV_2306
2298.934	2298.951	USV_2307
2299.151	2299.18	USV_2308
2299.493	2299.511	USV_2309
2299.982	2300.014	USV_2310
2300.664	2300.721	USV_2311
2301.123	2301.142	USV_2312
2301.21	2301.242	USV_2313
2305.497	2305.505	USV_2314
2323.417	2323.452	USV_2315
2325.294	2325.339	USV_2316
2325.486	2325.553	USV_2317
2325.95	2325.958	USV_2318
2328.943	2328.977	USV_2319
2329.339	2329.352	USV_2320
2329.394	2329.402	USV_2321
2329.577	2329.589	USV_2322
2329.872	2329.898	USV_2323
2330.716	2330.734	USV_2324
2330.955	2330.963	USV_2325
2331.154	2331.23	USV_2326
2331.247	2331.278	USV_2327
2332.745	2332.785	USV_2328
2334.239	2334.32	USV_2329
2335.644	2335.681	USV_2330
2335.909	2335.924	USV_2331
2336.402	2336.42	USV_2332
2336.769	2336.796	USV_2333
2339.126	2339.147	USV_2334
2341.688	2341.701	USV_2335
2341.766	2341.803	USV_2336
2342.36	2342.374	USV_2337
2343.054	2343.105	USV_2338
2343.162	2343.204	USV_2339
2343.305	2343.326	USV_2340
2343.54	2343.556	USV_2341
2349.572	2349.59	USV_2342
2350.113	2350.135	USV_2343
2350.414	2350.423	USV_2344
2350.489	2350.519	USV_2345
2350.692	2350.713	USV_2346
2351.001	2351.034	USV_2347
2351.275	2351.293	USV_2348
2351.564	2351.578	USV_2349
2351.906	2351.928	USV_2350
2352.93	2352.949	USV_2351
2354.675	2354.689	USV_2352
2354.958	2354.983	USV_2353
2355.214	2355.243	USV_2354
2357.619	2357.64	USV_2355
2357.845	2357.865	USV_2356
2363.034	2363.052	USV_2357
2364.778	2364.802	USV_2358
2364.934	2364.953	USV_2359
2365.489	2365.558	USV_2360
2366.258	2366.282	USV_2361
2366.517	2366.658	USV_2362
2367.582	2367.591	USV_2363
2368.873	2368.931	USV_2364
2369.091	2369.104	USV_2365
2374.656	2374.664	USV_2366
2380.108	2380.127	USV_2367
2380.647	2380.658	USV_2368
2380.738	2380.763	USV_2369
2381.035	2381.051	USV_2370
2381.219	2381.265	USV_2371
2381.313	2381.375	USV_2372
2381.419	2381.47	USV_2373
2381.527	2381.589	USV_2374
2382.465	2382.555	USV_2375
2382.566	2382.624	USV_2376
2382.689	2382.704	USV_2377
2394.644	2394.792	USV_2378
2395.145	2395.229	USV_2379
2395.593	2395.701	USV_2380
2404.743	2404.757	USV_2381
2410.314	2410.412	USV_2382
2411.038	2411.11	USV_2383
2415.21	2415.232	USV_2384
2417.656	2417.801	USV_2385
2418.665	2418.729	USV_2386
2418.836	2418.922	USV_2387
2419.392	2419.463	USV_2388
2421.935	2421.97	USV_2389
2424.141	2424.237	USV_2390
2426.575	2426.609	USV_2391
2429.4	2429.446	USV_2392
2431.622	2431.747	USV_2393
2434.097	2434.172	USV_2394
2434.555	2434.609	USV_2395
2434.997	2435.038	USV_2396
2435.265	2435.371	USV_2397
2436.453	2436.556	USV_2398
2437.244	2437.369	USV_2399
2437.9	2437.993	USV_2400
2442.498	2442.574	USV_2401
2442.862	2442.9	USV_2402
2443.518	2443.664	USV_2403
2443.912	2443.974	USV_2404
2448.192	2448.303	USV_2405
2448.619	2448.631	USV_2406
2449.381	2449.495	USV_2407
2450.842	2450.905	USV_2408
2453.45	2453.501	USV_2409
2453.743	2453.8	USV_2410
