start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
632.187,632.208,USV_884,0.020999999999958163,2.0,56.70100000000002,False,420.22479999999996,476.9258,211.96220000000005,155.26120000000003,0.01089336909353733,0.022900390625,17452.771634246797,20569.765844333993,0.00039351306734136513,33928.125,29111.108266572097,1.5990782358326645,6.597848781222223,5.59684425169304,14.717142549957407,11.700404840136413,13.160278190642178,46.72956645760459
632.531,632.541,USV_885,0.010000000000104592,2.0,56.70100000000002,False,420.22479999999996,476.9258,212.3062,155.60519999999997,0.014316513203084469,0.010660807291666666,14625.153824354164,18161.310975167446,8.451014557671468e-05,29984.375,24951.371215439733,2.0383345165618345,4.699057094929972,5.786477324992229,13.146833907157136,10.019132993499511,13.630431446040424,39.030741322753414
632.674,632.694,USV_886,0.01999999999998181,2.0,56.70100000000002,False,420.22479999999996,476.9258,212.44920000000002,155.7482,0.009973673149943352,0.0310546875,18259.572373674186,19701.095847391014,0.0006908944170171806,35118.75,30217.4997626703,1.7812778873007395,5.133385179009557,4.021361021321063,12.126440086516997,10.442428573947387,13.198313256933563,47.118863259984536
632.752,632.76,USV_887,0.008000000000038199,2.0,56.70100000000002,False,420.22479999999996,476.9258,212.5272,155.82619999999997,0.009458692744374275,0.016845703125,18179.21251950085,24302.280302490428,0.0007244577388215779,34068.75,26526.558549592017,1.176863105010115,5.2433893564271985,3.1366427274342596,10.45956521405326,8.630249204946548,12.845465898890248,33.37685274904028
632.864,632.915,USV_888,0.05099999999993088,2.0,56.70100000000002,False,420.22479999999996,476.9258,212.63920000000007,155.93820000000005,0.010590475983917713,0.025518508184523808,17345.353451586343,15272.436492542462,3.099621255260367e-05,33584.82142857143,28743.689499109292,2.457862101167298,4.351070967841433,4.981256222203181,16.121210722746046,12.289819847581501,14.603407432129805,58.92962469486778
632.975,632.984,USV_889,0.009000000000014552,2.0,56.70100000000002,False,420.22479999999996,476.9258,212.75020000000006,156.04920000000004,0.010645217262208462,0.023030598958333332,16382.948734473046,19128.026623768037,0.00011415199855443387,31656.25,25004.62100314938,2.075751078112545,5.664181934118921,4.204129360448648,12.693115932680463,9.535684394753007,14.143792277562808,38.68777728243246
633.119,633.161,USV_890,0.041999999999916326,2.0,56.70100000000002,False,420.22479999999996,476.9258,212.89420000000007,156.19320000000005,0.012301549315452576,0.017903645833333332,17916.14123539852,16569.962938691726,0.00015145515294779716,35255.208333333336,30779.495008583795,2.6020436060421748,3.6647770885036204,5.3692817550724214,17.330866323177965,12.004983347122286,14.715630549954811,56.06919011162805
633.337,633.399,USV_891,0.06200000000001182,2.0,56.70100000000002,False,420.22479999999996,476.9258,213.11220000000003,156.4112,0.008097014389932156,0.022780198317307692,16718.65753541125,15346.68657359919,4.5858763040805644e-05,32881.00961538462,27911.77860052684,2.4480771238370314,4.066178458505589,5.369538088960051,14.701422610393784,11.543479897896503,15.437925432062789,57.55978924484876
633.493,633.515,USV_892,0.021999999999934516,2.0,56.70100000000002,False,420.22479999999996,476.9258,213.2682000000001,156.56720000000007,0.006214641034603119,0.035577947443181816,17522.299672116365,17764.14440573266,0.0003047867193147809,33102.27272727273,19130.216060997867,2.489796244265902,3.7416558767458326,6.843702961766832,14.866837927240244,11.679313380007216,15.363872043635075,51.172140233621256
633.902,633.953,USV_893,0.05099999999993088,2.0,56.70100000000002,False,420.22479999999996,476.9258,213.67720000000008,156.97620000000006,0.00959716271609068,0.030703590029761904,16675.626688094093,16381.054069028394,0.0002823319093027038,33419.642857142855,28124.977537621704,2.2517407153436735,5.109748520202509,5.421227591708328,16.63022600766931,10.607496387851198,13.787089834562138,58.054711635674
634.063,634.092,USV_894,0.028999999999996362,2.0,56.70100000000002,False,420.22479999999996,476.9258,213.83820000000003,157.1372,0.011983204632997513,0.011268028846153846,14951.259930601635,17298.80939920056,0.00013732917084264689,30771.634615384617,21678.124336756067,2.32719355791492,3.673170078061865,4.494333561534409,14.053403951324965,10.678553139820217,14.449096421818194,52.072333640882746
634.969,634.979,USV_895,0.009999999999990905,2.0,56.70100000000002,False,420.22479999999996,476.9258,214.7442000000001,158.04320000000007,0.005322286393493414,0.025553385416666668,18690.387572910124,21505.478051371567,0.0005750536068986367,33500.0,24069.24375538208,1.087217862427017,1.6573964231334564,4.851742226586314,14.688856955049152,9.918300498339358,12.442758483965472,38.18983426613793
635.2,635.236,USV_896,0.03599999999994452,2.0,56.70100000000002,False,420.22479999999996,476.9258,214.9752000000001,158.27420000000006,0.008986394852399826,0.027618408203125,16857.903304280306,18570.804434148973,0.0005837012345329266,33292.96875,25566.78887565551,1.7914810663165124,5.349157326325107,4.853533185015441,15.580910294139036,10.42320871496582,13.863651176296376,52.965371159050115
639.278,639.307,USV_897,0.028999999999996362,2.0,56.70100000000002,False,420.22479999999996,476.9258,219.05320000000006,162.35220000000004,0.010992943309247494,0.003943810096153846,15550.9263882346,19081.780256284404,0.00017320597116257013,32899.03846153846,24604.5956774846,2.758869305526395,4.441750526637041,5.189385611239915,15.080271023765183,10.070200432010608,12.580463321802851,50.05997609756623
639.434,639.443,USV_898,0.009000000000014552,2.0,56.70100000000002,False,420.22479999999996,476.9258,219.2092,162.5082,0.009317508898675442,0.020548502604166668,18851.556425446182,23171.0979569825,0.0007908318935811741,32031.25,24959.79735305755,2.050098923048623,3.5455737016104947,4.303553781139281,10.776493734627117,10.93729008187117,14.210875939606614,36.70569746351597
640.053,640.111,USV_899,0.057999999999992724,2.0,56.70100000000002,False,420.22479999999996,476.9258,219.82820000000004,163.12720000000002,0.009706097654998302,0.0250244140625,16271.853897556211,16631.997801637594,0.00015850167241520966,33460.9375,29203.79031543066,2.2191554138632816,4.667124490556532,4.557669213142998,16.919716144030932,11.449833599693903,13.946105388876228,55.85586060979356
640.243,640.39,USV_900,0.14699999999993452,2.0,56.70100000000002,False,420.22479999999996,476.9258,220.0182000000001,163.31720000000007,0.009636064060032368,0.03257349917763158,16060.501056062327,14565.407053387487,0.00011095232380107259,31481.907894736843,21101.76911578357,3.0039838931771614,4.716300128601677,5.605312668852825,16.90415601756403,11.451106583300962,15.564609594813845,61.08406818460201
640.437,640.53,USV_901,0.09299999999996089,2.0,56.70100000000002,False,420.22479999999996,476.9258,220.21220000000005,163.51120000000003,0.012030418030917645,0.02171531883445946,13965.91198114764,13976.158648830944,4.27787594423925e-05,29262.66891891892,17738.168415643588,2.7652886802492733,7.422449463103084,5.25910704299549,15.993786925862224,13.289074544050434,13.885774093273364,59.4120199946375
640.874,640.892,USV_902,0.018000000000029104,2.0,56.70100000000002,False,420.22479999999996,476.9258,220.64920000000006,163.94820000000004,0.008962534368038177,0.024305555555555556,17073.654111473737,17720.719068663773,0.00040586474759387003,32218.75,23038.943099826647,2.9023708188518262,2.8221640923867968,5.293557491218237,16.595228153117933,11.895940603153218,17.567589139215357,47.343797223761555
641.709,641.774,USV_903,0.06500000000005457,2.0,56.70100000000002,False,420.22479999999996,476.9258,221.4842,164.78319999999997,0.010004596784710884,0.01829246238425926,15145.292725814485,17210.914150399243,0.00036416191699377497,32138.88888888889,25446.061170573885,2.3776309623683094,5.258737798925824,5.750232590306904,19.340284120056406,9.92954131864122,15.492969829353646,55.97405623714104
642.107,642.16,USV_904,0.05299999999999727,2.0,56.70100000000002,False,420.22479999999996,476.9258,221.8822,165.1812,0.008674580603837967,0.03599964488636364,18015.667187993662,16116.616846458819,8.029343873405273e-05,34551.13636363636,29004.11807632322,1.9191372756212426,4.206803380052448,5.596448106775172,17.015825870768147,12.075283325997145,14.727877746033833,56.95256988581605
