1131.589	1131.616	USV_1059
1132.077	1132.143	USV_1060
1132.785	1132.916	USV_1061
1137.907	1138.052	USV_1062
1138.933	1138.961	USV_1063
1140.459	1140.502	USV_1064
1140.996	1141.099	USV_1065
1152.361	1152.454	USV_1066
1152.548	1152.557	USV_1067
1156.801	1156.878	USV_1068
1156.978	1157.007	USV_1069
1159.522	1159.536	USV_1070
1159.674	1159.693	USV_1071
1160.277	1160.301	USV_1072
1162.476	1162.514	USV_1073
1162.678	1162.697	USV_1074
1165.455	1165.501	USV_1075
1165.66	1165.699	USV_1076
1165.762	1165.863	USV_1077
1165.98	1166.06	USV_1078
1166.157	1166.253	USV_1079
1166.355	1166.42	USV_1080
1166.536	1166.616	USV_1081
1166.717	1166.792	USV_1082
1166.911	1166.973	USV_1083
1167.092	1167.16	USV_1084
1167.291	1167.372	USV_1085
1167.477	1167.562	USV_1086
1167.679	1167.753	USV_1087
1167.872	1167.895	USV_1088
1168.084	1168.129	USV_1089
1168.264	1168.296	USV_1090
1168.466	1168.483	USV_1091
1168.66	1168.673	USV_1092
1168.989	1169.009	USV_1093
1169.161	1169.176	USV_1094
1169.444	1169.496	USV_1095
1171.852	1171.88	USV_1096
1172.074	1172.092	USV_1097
1173.207	1173.217	USV_1098
1175.251	1175.29	USV_1099
1175.421	1175.467	USV_1100
1175.616	1175.668	USV_1101
1177.224	1177.247	USV_1102
1177.949	1178.02	USV_1103
1178.763	1178.879	USV_1104
1178.915	1178.975	USV_1105
1179.117	1179.136	USV_1106
1179.184	1179.242	USV_1107
1179.761	1179.771	USV_1108
1179.951	1179.967	USV_1109
1180.416	1180.425	USV_1110
1180.891	1180.937	USV_1111
1181.281	1181.361	USV_1112
1181.566	1181.698	USV_1113
1181.734	1181.78	USV_1114
1181.819	1181.913	USV_1115
1183.333	1183.393	USV_1116
1184.068	1184.097	USV_1117
1184.288	1184.395	USV_1118
1184.62	1184.641	USV_1119
1184.991	1185.006	USV_1120
1185.716	1185.815	USV_1121
1185.924	1185.96	USV_1122
1186.437	1186.454	USV_1123
1188.195	1188.211	USV_1124
1188.328	1188.354	USV_1125
1188.985	1189.051	USV_1126
1189.189	1189.209	USV_1127
1189.714	1189.722	USV_1128
1190.43	1190.472	USV_1129
1190.545	1190.584	USV_1130
1190.958	1190.978	USV_1131
1191.618	1191.657	USV_1132
1191.951	1192.017	USV_1133
1192.447	1192.523	USV_1134
1194.032	1194.048	USV_1135
1194.621	1194.634	USV_1136
1194.762	1194.773	USV_1137
1194.866	1194.96	USV_1138
1195.383	1195.456	USV_1139
1195.905	1195.976	USV_1140
1196.026	1196.116	USV_1141
1196.266	1196.296	USV_1142
1196.509	1196.607	USV_1143
1196.941	1196.954	USV_1144
1198.389	1198.411	USV_1145
1198.479	1198.503	USV_1146
1198.668	1198.729	USV_1147
1198.811	1198.875	USV_1148
1200.147	1200.204	USV_1149
1200.368	1200.394	USV_1150
1200.553	1200.637	USV_1151
1200.675	1200.75	USV_1152
1200.841	1200.881	USV_1153
1201.066	1201.216	USV_1154
1201.253	1201.384	USV_1155
1201.522	1201.668	USV_1156
1202.192	1202.255	USV_1157
1202.591	1202.605	USV_1158
1202.724	1202.779	USV_1159
1202.869	1202.882	USV_1160
1202.922	1202.97	USV_1161
1203.284	1203.308	USV_1162
1203.504	1203.537	USV_1163
1203.589	1203.652	USV_1164
1203.76	1203.812	USV_1165
1203.871	1203.947	USV_1166
1204.021	1204.046	USV_1167
1204.114	1204.13	USV_1168
1204.697	1204.721	USV_1169
1208.475	1208.574	USV_1170
1209.539	1209.632	USV_1171
1209.836	1209.883	USV_1172
1209.925	1209.997	USV_1173
1210.153	1210.197	USV_1174
1210.309	1210.345	USV_1175
1210.506	1210.52	USV_1176
1210.625	1210.667	USV_1177
1212.395	1212.423	USV_1178
1212.841	1212.861	USV_1179
1213.895	1213.905	USV_1180
1213.927	1214.076	USV_1181
1214.163	1214.234	USV_1182
1214.812	1214.827	USV_1183
1214.926	1214.995	USV_1184
1215.308	1215.322	USV_1185
1215.383	1215.397	USV_1186
1215.734	1215.747	USV_1187
1216.028	1216.086	USV_1188
1216.662	1216.802	USV_1189
1217.523	1217.536	USV_1190
1218.326	1218.334	USV_1191
1218.651	1218.736	USV_1192
1219.141	1219.224	USV_1193
1219.422	1219.563	USV_1194
1220.205	1220.305	USV_1195
1220.621	1220.653	USV_1196
1220.699	1220.741	USV_1197
1220.798	1220.882	USV_1198
1222.323	1222.351	USV_1199
1222.587	1222.635	USV_1200
1222.838	1222.903	USV_1201
1223.03	1223.133	USV_1202
1223.713	1223.78	USV_1203
1223.998	1224.06	USV_1204
1224.175	1224.198	USV_1205
1224.665	1224.675	USV_1206
1225.252	1225.295	USV_1207
1226.257	1226.286	USV_1208
1227.009	1227.04	USV_1209
1227.119	1227.174	USV_1210
1227.238	1227.342	USV_1211
1227.405	1227.431	USV_1212
1228.291	1228.326	USV_1213
1228.363	1228.376	USV_1214
1228.687	1228.695	USV_1215
1228.936	1228.945	USV_1216
1229.635	1229.68	USV_1217
1230.011	1230.042	USV_1218
1232.615	1232.631	USV_1219
1232.932	1232.971	USV_1220
1233.087	1233.154	USV_1221
1233.408	1233.464	USV_1222
1233.499	1233.512	USV_1223
1233.631	1233.681	USV_1224
1233.721	1233.734	USV_1225
1233.809	1233.862	USV_1226
1234.0	1234.05	USV_1227
1234.325	1234.358	USV_1228
1234.715	1234.765	USV_1229
1234.863	1234.872	USV_1230
1234.94	1234.948	USV_1231
1235.159	1235.189	USV_1232
1235.563	1235.603	USV_1233
1236.894	1236.91	USV_1234
1236.966	1237.0	USV_1235
1237.221	1237.23	USV_1236
1237.337	1237.346	USV_1237
1237.702	1237.751	USV_1238
1237.899	1237.921	USV_1239
1237.989	1238.003	USV_1240
1238.105	1238.139	USV_1241
1239.401	1239.413	USV_1242
1239.52	1239.543	USV_1243
1239.651	1239.704	USV_1244
1240.417	1240.442	USV_1245
1240.541	1240.586	USV_1246
1240.749	1240.764	USV_1247
1241.551	1241.563	USV_1248
1241.674	1241.71	USV_1249
1241.79	1241.843	USV_1250
1241.878	1241.893	USV_1251
1242.081	1242.091	USV_1252
1242.527	1242.54	USV_1253
1243.213	1243.268	USV_1254
1246.201	1246.215	USV_1255
1246.691	1246.71	USV_1256
1246.836	1246.882	USV_1257
1247.933	1247.985	USV_1258
1248.1	1248.121	USV_1259
1248.363	1248.388	USV_1260
1248.983	1249.018	USV_1261
1249.127	1249.172	USV_1262
1249.82	1249.875	USV_1263
1251.617	1251.66	USV_1264
1251.914	1251.941	USV_1265
1252.062	1252.07	USV_1266
1253.898	1253.924	USV_1267
1254.195	1254.264	USV_1268
1254.826	1254.841	USV_1269
1255.133	1255.16	USV_1270
1255.191	1255.208	USV_1271
1255.43	1255.464	USV_1272
1255.612	1255.653	USV_1273
1255.838	1255.897	USV_1274
1256.069	1256.105	USV_1275
1256.138	1256.163	USV_1276
1256.211	1256.221	USV_1277
1257.244	1257.256	USV_1278
1257.389	1257.453	USV_1279
1258.096	1258.11	USV_1280
1259.729	1259.741	USV_1281
1262.509	1262.556	USV_1282
1262.801	1262.828	USV_1283
1262.938	1263.02	USV_1284
1263.257	1263.314	USV_1285
1263.804	1263.819	USV_1286
1265.63	1265.704	USV_1287
1266.426	1266.458	USV_1288
1266.488	1266.507	USV_1289
1267.003	1267.023	USV_1290
1268.201	1268.242	USV_1291
1269.612	1269.704	USV_1292
1269.836	1269.891	USV_1293
1269.921	1270.016	USV_1294
1270.264	1270.288	USV_1295
1270.927	1270.94	USV_1296
1271.404	1271.435	USV_1297
1271.657	1271.665	USV_1298
1271.778	1271.812	USV_1299
1271.885	1271.899	USV_1300
1271.972	1271.985	USV_1301
1272.135	1272.282	USV_1302
1272.365	1272.378	USV_1303
1272.646	1272.732	USV_1304
1273.019	1273.055	USV_1305
1273.328	1273.344	USV_1306
1273.373	1273.381	USV_1307
1273.447	1273.534	USV_1308
1273.575	1273.615	USV_1309
1273.702	1273.718	USV_1310
1273.812	1273.879	USV_1311
1274.566	1274.651	USV_1312
1274.721	1274.743	USV_1313
1274.793	1274.837	USV_1314
1274.867	1274.887	USV_1315
1276.088	1276.097	USV_1316
1276.407	1276.432	USV_1317
1276.608	1276.675	USV_1318
1277.801	1277.819	USV_1319
1277.946	1277.984	USV_1320
1278.031	1278.061	USV_1321
1278.46	1278.565	USV_1322
1278.718	1278.743	USV_1323
1278.861	1278.872	USV_1324
1279.028	1279.045	USV_1325
1281.384	1281.41	USV_1326
1283.067	1283.093	USV_1327
1283.181	1283.221	USV_1328
1283.433	1283.449	USV_1329
1283.58	1283.642	USV_1330
1284.088	1284.157	USV_1331
1284.246	1284.3	USV_1332
1284.491	1284.578	USV_1333
1284.651	1284.713	USV_1334
1284.934	1285.029	USV_1335
1285.148	1285.191	USV_1336
1285.313	1285.34	USV_1337
1288.171	1288.182	USV_1338
1288.262	1288.274	USV_1339
1288.307	1288.353	USV_1340
1288.599	1288.631	USV_1341
1289.646	1289.657	USV_1342
1290.423	1290.437	USV_1343
1290.484	1290.595	USV_1344
1291.821	1291.835	USV_1345
1296.381	1296.416	USV_1346
1296.659	1296.787	USV_1347
1297.084	1297.113	USV_1348
1298.543	1298.559	USV_1349
1298.762	1298.795	USV_1350
1298.982	1299.009	USV_1351
1299.624	1299.65	USV_1352
1299.946	1299.958	USV_1353
1300.172	1300.209	USV_1354
1300.555	1300.581	USV_1355
1300.647	1300.687	USV_1356
1300.801	1300.939	USV_1357
1301.08	1301.132	USV_1358
1301.667	1301.737	USV_1359
1302.52	1302.633	USV_1360
1302.671	1302.763	USV_1361
1302.834	1302.9	USV_1362
1303.226	1303.235	USV_1363
1303.784	1303.829	USV_1364
1305.144	1305.175	USV_1365
1305.769	1305.779	USV_1366
1305.938	1305.983	USV_1367
1306.076	1306.136	USV_1368
1306.182	1306.205	USV_1369
1306.262	1306.303	USV_1370
1306.829	1306.873	USV_1371
1307.326	1307.342	USV_1372
1307.466	1307.482	USV_1373
1307.522	1307.581	USV_1374
1307.764	1307.791	USV_1375
1308.214	1308.225	USV_1376
1308.526	1308.558	USV_1377
1308.808	1308.837	USV_1378
1309.39	1309.413	USV_1379
1310.808	1310.832	USV_1380
1311.401	1311.495	USV_1381
1311.656	1311.681	USV_1382
1312.03	1312.082	USV_1383
1313.742	1313.846	USV_1384
1313.891	1313.905	USV_1385
1315.401	1315.419	USV_1386
1315.886	1315.894	USV_1387
1316.285	1316.297	USV_1388
1316.626	1316.674	USV_1389
1317.209	1317.227	USV_1390
1317.328	1317.345	USV_1391
1318.929	1319.031	USV_1392
1319.176	1319.254	USV_1393
1320.819	1320.834	USV_1394
1320.887	1320.939	USV_1395
1320.972	1320.991	USV_1396
1321.529	1321.539	USV_1397
1321.588	1321.639	USV_1398
1322.061	1322.111	USV_1399
1322.967	1322.976	USV_1400
1323.552	1323.588	USV_1401
1324.974	1325.021	USV_1402
1327.764	1327.777	USV_1403
1329.76	1329.796	USV_1404
1331.213	1331.245	USV_1405
1333.026	1333.04	USV_1406
1333.132	1333.149	USV_1407
1334.325	1334.345	USV_1408
1338.174	1338.238	USV_1409
1338.348	1338.381	USV_1410
1339.146	1339.161	USV_1411
1339.989	1340.041	USV_1412
1342.973	1342.992	USV_1413
1345.756	1345.795	USV_1414
1346.023	1346.087	USV_1415
1348.283	1348.305	USV_1416
1349.667	1349.743	USV_1417
1349.933	1349.941	USV_1418
1350.633	1350.644	USV_1419
1350.914	1350.924	USV_1420
1353.213	1353.284	USV_1421
1353.324	1353.374	USV_1422
1353.455	1353.508	USV_1423
1353.628	1353.66	USV_1424
1354.099	1354.123	USV_1425
1361.663	1361.74	USV_1426
1361.865	1361.888	USV_1427
1361.965	1361.985	USV_1428
1362.103	1362.186	USV_1429
1363.318	1363.335	USV_1430
1367.785	1367.829	USV_1431
1369.72	1369.741	USV_1432
1370.235	1370.275	USV_1433
1371.656	1371.665	USV_1434
1372.094	1372.159	USV_1435
1372.825	1372.859	USV_1436
1374.197	1374.249	USV_1437
1374.986	1375.035	USV_1438
1375.291	1375.339	USV_1439
1375.702	1375.722	USV_1440
1375.81	1375.834	USV_1441
1377.129	1377.176	USV_1442
1377.28	1377.315	USV_1443
1377.387	1377.447	USV_1444
1377.696	1377.712	USV_1445
1378.314	1378.333	USV_1446
1378.433	1378.502	USV_1447
1378.893	1378.906	USV_1448
1379.192	1379.243	USV_1449
1379.441	1379.459	USV_1450
1379.605	1379.617	USV_1451
1379.88	1379.915	USV_1452
1382.855	1382.864	USV_1453
1383.165	1383.297	USV_1454
1383.496	1383.545	USV_1455
1384.013	1384.073	USV_1456
1387.355	1387.477	USV_1457
1401.453	1401.539	USV_1458
1402.234	1402.308	USV_1459
1402.753	1402.822	USV_1460
1402.914	1403.015	USV_1461
1405.372	1405.491	USV_1462
1405.845	1405.981	USV_1463
1448.007	1448.157	USV_1464
1451.066	1451.174	USV_1465
1451.765	1451.881	USV_1466
1457.379	1457.405	USV_1467
1461.928	1461.983	USV_1468
1462.948	1462.98	USV_1469
1463.557	1463.656	USV_1470
1468.46	1468.474	USV_1471
1469.183	1469.198	USV_1472
1470.187	1470.196	USV_1473
1471.115	1471.198	USV_1474
1471.681	1471.781	USV_1475
1471.88	1471.984	USV_1476
1477.369	1477.487	USV_1477
1478.779	1478.844	USV_1478
1479.149	1479.202	USV_1479
1479.324	1479.397	USV_1480
1480.395	1480.408	USV_1481
1485.441	1485.473	USV_1482
1485.505	1485.556	USV_1483
1485.593	1485.614	USV_1484
1487.704	1487.712	USV_1485
1490.78	1490.837	USV_1486
1490.937	1490.965	USV_1487
1494.037	1494.046	USV_1488
1494.084	1494.093	USV_1489
1494.512	1494.522	USV_1490
1494.711	1494.73	USV_1491
1494.908	1494.917	USV_1492
1495.964	1496.017	USV_1493
1496.153	1496.19	USV_1494
1496.361	1496.386	USV_1495
1496.537	1496.555	USV_1496
1496.675	1496.735	USV_1497
1496.849	1496.913	USV_1498
1498.257	1498.271	USV_1499
1500.748	1500.784	USV_1500
1501.224	1501.272	USV_1501
1502.439	1502.459	USV_1502
1503.252	1503.368	USV_1503
1503.481	1503.507	USV_1504
1503.637	1503.717	USV_1505
1504.176	1504.197	USV_1506
1504.236	1504.286	USV_1507
1504.853	1504.887	USV_1508
1505.015	1505.031	USV_1509
1505.744	1505.786	USV_1510
1505.817	1505.828	USV_1511
1505.988	1506.064	USV_1512
1506.172	1506.196	USV_1513
1506.311	1506.391	USV_1514
1506.488	1506.51	USV_1515
1506.577	1506.704	USV_1516
1506.92	1506.972	USV_1517
1507.056	1507.112	USV_1518
1507.301	1507.313	USV_1519
1507.449	1507.457	USV_1520
1507.567	1507.597	USV_1521
1508.118	1508.214	USV_1522
1508.324	1508.446	USV_1523
1508.616	1508.749	USV_1524
1508.862	1508.932	USV_1525
1509.678	1509.729	USV_1526
1509.887	1509.919	USV_1527
1510.562	1510.582	USV_1528
1510.956	1510.965	USV_1529
1511.017	1511.032	USV_1530
1511.068	1511.119	USV_1531
1512.125	1512.165	USV_1532
1512.528	1512.569	USV_1533
1512.771	1512.899	USV_1534
1512.95	1513.052	USV_1535
1513.155	1513.178	USV_1536
1513.502	1513.56	USV_1537
1513.665	1513.749	USV_1538
1513.888	1513.963	USV_1539
1514.273	1514.295	USV_1540
1514.459	1514.595	USV_1541
1514.721	1514.866	USV_1542
1514.902	1514.962	USV_1543
1515.025	1515.065	USV_1544
1515.48	1515.519	USV_1545
1516.063	1516.105	USV_1546
1516.263	1516.343	USV_1547
1516.687	1516.771	USV_1548
1516.905	1516.925	USV_1549
1517.074	1517.108	USV_1550
1517.2	1517.213	USV_1551
1517.256	1517.271	USV_1552
1517.343	1517.447	USV_1553
1517.591	1517.702	USV_1554
1517.731	1517.775	USV_1555
1517.941	1517.983	USV_1556
1518.037	1518.051	USV_1557
1518.285	1518.33	USV_1558
1518.403	1518.499	USV_1559
1518.599	1518.686	USV_1560
1519.035	1519.18	USV_1561
1519.622	1519.638	USV_1562
1520.139	1520.22	USV_1563
1520.31	1520.424	USV_1564
1520.519	1520.61	USV_1565
1520.642	1520.687	USV_1566
1521.034	1521.073	USV_1567
1521.181	1521.194	USV_1568
1521.687	1521.708	USV_1569
1521.74	1521.795	USV_1570
1521.848	1521.955	USV_1571
1522.084	1522.214	USV_1572
1522.612	1522.701	USV_1573
1522.841	1522.954	USV_1574
1522.999	1523.026	USV_1575
1523.134	1523.276	USV_1576
1523.328	1523.415	USV_1577
1523.575	1523.591	USV_1578
1523.718	1523.741	USV_1579
1523.822	1523.932	USV_1580
1524.029	1524.073	USV_1581
1524.106	1524.221	USV_1582
1524.349	1524.408	USV_1583
1524.52	1524.607	USV_1584
1524.748	1524.819	USV_1585
1524.891	1524.975	USV_1586
1525.364	1525.403	USV_1587
1525.488	1525.582	USV_1588
1526.305	1526.406	USV_1589
1526.539	1526.588	USV_1590
1526.738	1526.848	USV_1591
1526.954	1527.018	USV_1592
1527.353	1527.444	USV_1593
1527.983	1528.1	USV_1594
1528.273	1528.291	USV_1595
1528.488	1528.497	USV_1596
1528.599	1528.607	USV_1597
1528.878	1528.925	USV_1598
1529.061	1529.081	USV_1599
1529.146	1529.276	USV_1600
1529.348	1529.372	USV_1601
1529.711	1529.831	USV_1602
1529.865	1529.891	USV_1603
1529.954	1529.973	USV_1604
1530.12	1530.201	USV_1605
1530.252	1530.27	USV_1606
1530.349	1530.365	USV_1607
1530.449	1530.493	USV_1608
1531.086	1531.128	USV_1609
1532.449	1532.504	USV_1610
1533.204	1533.279	USV_1611
1533.44	1533.455	USV_1612
1533.542	1533.577	USV_1613
1533.673	1533.714	USV_1614
1533.827	1533.84	USV_1615
1534.348	1534.398	USV_1616
1534.428	1534.491	USV_1617
1534.522	1534.584	USV_1618
1534.702	1534.814	USV_1619
1535.715	1535.776	USV_1620
1535.862	1535.88	USV_1621
1535.934	1535.943	USV_1622
1536.032	1536.113	USV_1623
1536.205	1536.239	USV_1624
1536.853	1536.87	USV_1625
1537.249	1537.319	USV_1626
1537.365	1537.381	USV_1627
1537.488	1537.579	USV_1628
1537.785	1537.826	USV_1629
1538.001	1538.069	USV_1630
1538.122	1538.139	USV_1631
1538.289	1538.39	USV_1632
1538.529	1538.548	USV_1633
1538.61	1538.687	USV_1634
1538.872	1538.957	USV_1635
1539.673	1539.698	USV_1636
1539.849	1539.951	USV_1637
1540.097	1540.148	USV_1638
1540.205	1540.261	USV_1639
1540.318	1540.363	USV_1640
1540.571	1540.618	USV_1641
1540.707	1540.72	USV_1642
1540.829	1540.967	USV_1643
1541.043	1541.094	USV_1644
1541.128	1541.196	USV_1645
1541.363	1541.472	USV_1646
1541.534	1541.602	USV_1647
1541.64	1541.652	USV_1648
1541.692	1541.764	USV_1649
1541.815	1541.927	USV_1650
1542.603	1542.708	USV_1651
1542.76	1542.868	USV_1652
1543.764	1543.89	USV_1653
1544.069	1544.155	USV_1654
1544.577	1544.645	USV_1655
1545.146	1545.162	USV_1656
1545.194	1545.268	USV_1657
1545.488	1545.511	USV_1658
1545.716	1545.774	USV_1659
1545.897	1545.961	USV_1660
1545.992	1546.015	USV_1661
1546.234	1546.283	USV_1662
1546.465	1546.535	USV_1663
1546.565	1546.612	USV_1664
1546.651	1546.678	USV_1665
1546.808	1546.859	USV_1666
1547.156	1547.187	USV_1667
1547.412	1547.433	USV_1668
1548.089	1548.16	USV_1669
1548.348	1548.422	USV_1670
1548.471	1548.515	USV_1671
1548.793	1548.803	USV_1672
1548.893	1548.978	USV_1673
1549.526	1549.54	USV_1674
1549.78	1549.794	USV_1675
1549.853	1549.899	USV_1676
1549.988	1550.013	USV_1677
1550.413	1550.508	USV_1678
1550.595	1550.639	USV_1679
1550.675	1550.773	USV_1680
1550.842	1550.981	USV_1681
1551.145	1551.273	USV_1682
1551.347	1551.376	USV_1683
1551.423	1551.539	USV_1684
1551.603	1551.753	USV_1685
1551.874	1551.919	USV_1686
1551.958	1552.056	USV_1687
1552.315	1552.35	USV_1688
1552.69	1552.698	USV_1689
1552.728	1552.744	USV_1690
1554.021	1554.153	USV_1691
1554.225	1554.366	USV_1692
1554.526	1554.658	USV_1693
1554.76	1554.835	USV_1694
1554.988	1555.105	USV_1695
1555.262	1555.282	USV_1696
1555.324	1555.335	USV_1697
1555.858	1555.935	USV_1698
1556.079	1556.097	USV_1699
1556.398	1556.438	USV_1700
1556.485	1556.531	USV_1701
1556.589	1556.604	USV_1702
1556.652	1556.672	USV_1703
1556.727	1556.828	USV_1704
1557.302	1557.413	USV_1705
1557.483	1557.561	USV_1706
1557.701	1557.719	USV_1707
1557.762	1557.77	USV_1708
1558.008	1558.106	USV_1709
1558.254	1558.339	USV_1710
1558.521	1558.583	USV_1711
1560.953	1560.971	USV_1712
1561.066	1561.122	USV_1713
1561.438	1561.463	USV_1714
1561.599	1561.617	USV_1715
1561.709	1561.718	USV_1716
1561.852	1561.918	USV_1717
1561.95	1561.965	USV_1718
1562.25	1562.301	USV_1719
1562.386	1562.476	USV_1720
1562.59	1562.598	USV_1721
1562.825	1562.931	USV_1722
1562.985	1563.029	USV_1723
1563.121	1563.139	USV_1724
1563.232	1563.243	USV_1725
1564.355	1564.381	USV_1726
1566.166	1566.175	USV_1727
1566.725	1566.798	USV_1728
1566.923	1567.005	USV_1729
1567.108	1567.153	USV_1730
1567.241	1567.292	USV_1731
1567.395	1567.447	USV_1732
1567.546	1567.682	USV_1733
1567.724	1567.772	USV_1734
1568.797	1568.929	USV_1735
1569.767	1569.801	USV_1736
1570.762	1570.801	USV_1737
1570.85	1570.869	USV_1738
1571.013	1571.032	USV_1739
1572.691	1572.736	USV_1740
1572.783	1572.809	USV_1741
1572.893	1572.905	USV_1742
1573.035	1573.071	USV_1743
1573.194	1573.323	USV_1744
1573.43	1573.462	USV_1745
1573.587	1573.616	USV_1746
1573.783	1573.84	USV_1747
1574.31	1574.403	USV_1748
1574.599	1574.665	USV_1749
1575.491	1575.522	USV_1750
1575.555	1575.595	USV_1751
1575.626	1575.649	USV_1752
1575.816	1575.839	USV_1753
1575.932	1575.979	USV_1754
1576.833	1576.854	USV_1755
1577.267	1577.28	USV_1756
1577.478	1577.496	USV_1757
1577.648	1577.712	USV_1758
1578.855	1578.92	USV_1759
1579.197	1579.236	USV_1760
1579.826	1579.897	USV_1761
1579.939	1580.002	USV_1762
1580.059	1580.132	USV_1763
1580.176	1580.249	USV_1764
1580.423	1580.487	USV_1765
1580.651	1580.785	USV_1766
1581.258	1581.318	USV_1767
1581.364	1581.451	USV_1768
1581.484	1581.507	USV_1769
1582.223	1582.253	USV_1770
1582.288	1582.407	USV_1771
1582.49	1582.539	USV_1772
1582.728	1582.745	USV_1773
1583.427	1583.445	USV_1774
1583.638	1583.716	USV_1775
1583.954	1584.059	USV_1776
1584.17	1584.207	USV_1777
1584.798	1584.845	USV_1778
1585.269	1585.278	USV_1779
1585.576	1585.657	USV_1780
1586.379	1586.435	USV_1781
1586.647	1586.729	USV_1782
1586.8	1586.823	USV_1783
1587.041	1587.114	USV_1784
1587.639	1587.705	USV_1785
1587.768	1587.8	USV_1786
1588.152	1588.207	USV_1787
1588.318	1588.326	USV_1788
1588.374	1588.513	USV_1789
1588.75	1588.854	USV_1790
1588.907	1588.941	USV_1791
1588.994	1589.008	USV_1792
1589.046	1589.181	USV_1793
1589.871	1589.992	USV_1794
1590.279	1590.297	USV_1795
1591.348	1591.363	USV_1796
1591.802	1591.904	USV_1797
1592.218	1592.23	USV_1798
1592.307	1592.386	USV_1799
1594.013	1594.038	USV_1800
1594.084	1594.104	USV_1801
1594.28	1594.33	USV_1802
1594.37	1594.428	USV_1803
1594.514	1594.538	USV_1804
1594.597	1594.62	USV_1805
1594.701	1594.715	USV_1806
1594.797	1594.818	USV_1807
1594.965	1595.091	USV_1808
1595.127	1595.214	USV_1809
1595.26	1595.299	USV_1810
1595.363	1595.46	USV_1811
1595.671	1595.718	USV_1812
1595.79	1595.898	USV_1813
1596.047	1596.057	USV_1814
1596.142	1596.152	USV_1815
1596.897	1596.919	USV_1816
1597.038	1597.075	USV_1817
1597.421	1597.44	USV_1818
1597.516	1597.631	USV_1819
1597.686	1597.794	USV_1820
1597.867	1597.891	USV_1821
1597.932	1597.948	USV_1822
1598.047	1598.08	USV_1823
1601.136	1601.145	USV_1824
1601.174	1601.231	USV_1825
1602.101	1602.112	USV_1826
1602.195	1602.212	USV_1827
1602.74	1602.794	USV_1828
1602.868	1602.963	USV_1829
1603.056	1603.083	USV_1830
1603.174	1603.253	USV_1831
1603.484	1603.505	USV_1832
1603.646	1603.661	USV_1833
1603.878	1603.898	USV_1834
1604.417	1604.43	USV_1835
1604.678	1604.745	USV_1836
1605.623	1605.636	USV_1837
1606.291	1606.327	USV_1838
1606.562	1606.605	USV_1839
1606.772	1606.785	USV_1840
1607.158	1607.193	USV_1841
1607.555	1607.582	USV_1842
1608.796	1608.816	USV_1843
1608.978	1608.988	USV_1844
1609.111	1609.22	USV_1845
1609.297	1609.329	USV_1846
1609.508	1609.547	USV_1847
1610.102	1610.167	USV_1848
1610.884	1610.9	USV_1849
1611.306	1611.368	USV_1850
1611.491	1611.606	USV_1851
1611.823	1611.832	USV_1852
1612.953	1612.967	USV_1853
1613.05	1613.067	USV_1854
1615.034	1615.086	USV_1855
1615.329	1615.344	USV_1856
1615.378	1615.488	USV_1857
1615.523	1615.569	USV_1858
1616.058	1616.12	USV_1859
1616.194	1616.214	USV_1860
1616.309	1616.401	USV_1861
1616.494	1616.595	USV_1862
1617.168	1617.267	USV_1863
1617.299	1617.363	USV_1864
1617.451	1617.477	USV_1865
1618.66	1618.674	USV_1866
1618.703	1618.741	USV_1867
1619.144	1619.167	USV_1868
1619.259	1619.304	USV_1869
1619.646	1619.692	USV_1870
1620.095	1620.123	USV_1871
1620.211	1620.224	USV_1872
1620.521	1620.63	USV_1873
1621.022	1621.054	USV_1874
1621.182	1621.193	USV_1875
1621.438	1621.468	USV_1876
1621.547	1621.596	USV_1877
1621.679	1621.791	USV_1878
1621.844	1621.877	USV_1879
1622.031	1622.048	USV_1880
1622.211	1622.308	USV_1881
1622.487	1622.511	USV_1882
1622.609	1622.72	USV_1883
1622.752	1622.776	USV_1884
1622.814	1622.892	USV_1885
1623.145	1623.154	USV_1886
1623.246	1623.265	USV_1887
1623.341	1623.35	USV_1888
1623.379	1623.412	USV_1889
1623.467	1623.484	USV_1890
1623.591	1623.632	USV_1891
1623.706	1623.769	USV_1892
1624.322	1624.404	USV_1893
1624.546	1624.631	USV_1894
1625.339	1625.397	USV_1895
1625.687	1625.778	USV_1896
1625.812	1625.891	USV_1897
1626.363	1626.441	USV_1898
1626.49	1626.523	USV_1899
1626.593	1626.706	USV_1900
1626.945	1626.955	USV_1901
1627.094	1627.204	USV_1902
1627.366	1627.438	USV_1903
1627.626	1627.722	USV_1904
1628.021	1628.163	USV_1905
1628.482	1628.49	USV_1906
1628.575	1628.592	USV_1907
1628.64	1628.702	USV_1908
1629.657	1629.696	USV_1909
1630.143	1630.156	USV_1910
1630.213	1630.298	USV_1911
1630.367	1630.376	USV_1912
1630.765	1630.806	USV_1913
1631.295	1631.32	USV_1914
1631.568	1631.641	USV_1915
1631.694	1631.709	USV_1916
1632.039	1632.139	USV_1917
1632.504	1632.534	USV_1918
1632.925	1632.979	USV_1919
1633.13	1633.144	USV_1920
1634.335	1634.343	USV_1921
1634.434	1634.471	USV_1922
1634.906	1634.965	USV_1923
1635.003	1635.039	USV_1924
1635.139	1635.235	USV_1925
1635.293	1635.393	USV_1926
1635.463	1635.533	USV_1927
1635.926	1636.004	USV_1928
1636.307	1636.35	USV_1929
1637.208	1637.223	USV_1930
1637.521	1637.529	USV_1931
1638.171	1638.187	USV_1932
1638.483	1638.538	USV_1933
