start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
1329.6578000000002,1329.6738000000003,USV_1446,0.016000000000076398,4,0.009056279435753822,0.0128173828125,18189.046671592456,18159.37023837792,0.00027925390702116676,34359.375,31795.33754573272,2.5531589554612437,4.6849166960270825,5.62604952942819,14.903949110643074,10.54471963268329,12.482838980027612,49.07715661732131
1330.4258000000002,1330.4368000000002,USV_1447,0.010999999999967258,4,0.012701601721346378,0.0504150390625,21357.87816468043,15413.678973127773,5.0059692206139226e-05,35437.5,27901.27694588996,1.8114888708914652,6.441197695094815,4.088343045288661,17.293334044667613,10.882726759520006,12.655881634784173,49.9637725121758
1330.8178000000003,1330.9548000000002,USV_1448,0.1369999999999436,4,0.013366163708269596,0.02556242766203704,13481.082675663281,13647.711851324744,0.0001225869621808518,28541.666666666668,24654.047239022675,2.2823023444063875,2.6347828194590472,4.95040223302434,17.33906840362255,11.374258293515878,14.65478714602295,62.15797335401981
1331.4108,1331.4318000000003,USV_1449,0.021000000000185537,4,0.010510184802114964,0.016748046875,16267.295806337997,16158.94929665735,8.146758072016019e-05,31640.625,23235.320683387425,2.2840693157843166,5.960461683874073,4.74972803660819,17.348601644557213,10.151576350029185,13.444888875388802,50.0720397899499
1331.5408000000002,1331.5488000000003,USV_1450,0.008000000000038199,4,0.010559610091149807,0.04140625,20481.357552023896,17483.089562178364,0.0013880593562389815,33375.0,25126.009794427344,1.3967372147925157,1.632242522181309,4.1474449640332605,12.754441347748674,11.304267361877185,12.66194984112363,38.1716366628798
1332.1308000000001,1332.1398000000002,USV_1451,0.009000000000014552,4,0.02622421272099018,0.0506591796875,22280.11008721699,18908.758380023686,0.0008034920106797395,34421.875,26429.493878789643,1.9397849792468154,2.242218247420162,4.443184908401075,9.363114503224182,8.91564933581882,12.138121664999154,43.129493639923275
1332.5298000000003,1332.5378000000003,USV_1452,0.008000000000038199,4,0.010799226351082325,0.0732421875,21305.17699850015,14142.56366113517,0.00031017598680114063,32531.25,21253.425705897393,2.1158223411969472,6.603169091536108,4.584795948327703,14.966208276473125,10.800027742542625,14.343654019113796,42.94013617156016
1333.0388000000003,1333.0548000000001,USV_1453,0.015999999999849024,4,0.038134194910526276,0.0673828125,21291.35806521173,16674.2476100153,0.0007843340688503462,32003.90625,21877.01628724394,2.35181296374902,5.871194594812605,3.894896486715009,12.532458152063333,10.038228985808676,15.454685536545917,52.25848856620954
1333.7798000000003,1333.8198000000002,USV_1454,0.03999999999996362,4,0.01007708627730608,0.03920611213235294,18594.6856500816,15304.916171185669,0.0004819154723727002,31693.014705882353,24974.192967741663,2.0088061073128176,4.836668864346717,5.8337528864267405,17.055638673788312,11.234434736849764,14.295132501492926,57.52985910574695
1337.0868000000003,1337.0958000000003,USV_1455,0.009000000000014552,4,0.014469731599092484,0.054158528645833336,21378.333433115,17510.36407166632,0.0007261004523962509,33156.25,27858.083726464112,1.567866521824195,4.116313245670482,4.083375877384219,11.366475270894028,10.440991955144495,12.554903979375148,42.481762765192634
1337.7558000000001,1337.7718000000002,USV_1456,0.016000000000076398,4,0.017819063737988472,0.059906005859375,20262.504290699067,14785.959166770323,0.0004270437693371257,32847.65625,21990.579651185668,2.8591648744516416,1.269524210293656,5.95330743595521,11.848982568929426,10.621499196955973,13.031335390361654,53.968074132961874
1338.3718000000001,1340.0568000000003,USV_1457,1.6850000000001728,4,0.00884721614420414,0.01800363823442429,13981.980032369605,14767.489515021041,3.893006882006762e-06,31722.101735015774,29661.306588214225,2.661763889139118,4.685008822145583,5.404847271124974,17.28614449763746,11.87379048499162,14.397082052577394,60.17848602141829
1341.8238000000001,1341.8338,USV_1458,0.009999999999990905,4,0.010688014328479767,0.046346028645833336,21517.687334129107,18166.102692450077,0.0003312885038828293,35281.25,31425.694611791307,3.0678096334884963,2.066213605892363,6.492047587537886,13.938031195481342,10.3547822749889,14.162740423641118,42.07300931269004
1342.4838000000002,1342.5028000000002,USV_1459,0.019000000000005457,4,0.016376296058297157,0.0512451171875,21467.760575986744,15879.59624740169,0.0007301678432749328,32850.0,24813.219802136773,2.457333013891062,2.7334349634558266,3.9373505089124166,13.178801619277632,10.469875511978163,13.634173503035337,54.30090132590035
1342.5948,1342.6098000000002,USV_1460,0.015000000000100044,4,0.012648304924368858,0.031890869140625,19668.74299109908,13116.952096162997,0.00011024908052689313,31441.40625,23542.977990442094,2.5613785538799236,3.6447942361282113,6.6138045511677905,16.96884475279391,9.982626182239152,12.865947979953912,53.11211880318895
1342.7688000000003,1343.3538,USV_1461,0.584999999999809,4,0.00989915058016777,0.023671743032094593,15142.516616953395,14205.437015327801,7.428856323144976e-06,31344.172297297297,26473.753014440994,2.530211406760605,4.9679495757054,5.200113710150352,16.898196716342557,12.01772311178316,14.664260714475645,61.30385978343655
1344.0608000000002,1344.0688000000002,USV_1462,0.008000000000038199,4,0.009548179805278778,0.055322265625,22493.248876061054,15984.765885535966,0.0005132671894530942,32006.25,26289.034661422094,2.0876057697069785,2.5958171087292596,7.4304115649148175,14.664449598932942,10.556911405504914,14.599748337825494,39.84565201845662
1344.2578,1344.3008000000002,USV_1463,0.04300000000012005,4,0.012582279741764069,0.052079050164473686,20852.278083890455,14773.19916490217,0.00044736177502898014,33562.5,24675.912183734516,2.483985692987873,4.227697320612557,6.1882134476888675,17.390888583657738,12.364398557413672,14.843759171701564,59.53738567139345
1345.0388000000003,1345.0618000000002,USV_1464,0.02299999999991087,4,0.021505141630768776,0.05959250710227273,20746.61614752715,14403.09007067544,0.0003743681147240202,31005.68181818182,25338.526490029366,2.2907008269275537,2.677261140624577,4.7239979798232,12.677704269113626,11.193903336594568,15.603844758640985,57.85751524061989
1345.4458000000002,1345.5318000000002,USV_1465,0.08600000000001273,4,0.01535764615982771,0.0576171875,18180.994901042177,12411.79556665519,9.6058031697584e-05,29908.928571428572,22150.46897150335,2.493183667866307,3.5626929503519773,4.697996195512069,14.954030430837626,12.137209281404974,14.683814251314734,64.137865532186
1345.9978,1346.0818000000002,USV_1466,0.08400000000006003,4,0.013203809037804604,0.06301700367647059,19426.76250347074,13070.50012791522,8.755909495814835e-05,32299.632352941175,25013.161371201186,2.2569450940645015,3.8990234715592416,5.202684925885415,17.787747560604174,10.892842136981546,14.669574048934544,63.745894822898265
1346.2728000000002,1346.2838000000002,USV_1467,0.010999999999967258,4,0.01576150208711624,0.078369140625,21897.591733269117,12883.97937518911,0.00015267547050873265,33578.125,24285.68598171933,2.240400745370304,4.799134138150655,5.913717168827162,16.622142572412212,9.513381615366429,15.021774331740943,55.856335782802944
1349.5418000000002,1349.5518000000002,USV_1468,0.009999999999990905,4,0.01145169511437416,0.052083333333333336,19462.09729067901,16366.219456337445,0.00023548154355523387,31265.625,24326.688353299745,1.939737388482828,3.4042251455871217,9.041801232721925,12.892948954172612,7.598702498248428,15.083302579799094,43.12360574999834
1350.1188000000002,1350.1418,USV_1469,0.02299999999991087,4,0.013993947766721249,0.04088245738636364,19344.241757523778,17835.931525608772,0.0002565090404019157,33187.5,23378.620625158354,2.225037672298313,4.148792800540886,6.960848355023333,15.054214863888529,9.684402694920093,13.471912376247476,52.97256411005588
1350.6638000000003,1350.6928000000003,USV_1470,0.028999999999996362,4,0.030588041990995407,0.09298001802884616,20922.96586184972,13016.858985372382,0.0001325313915290661,31600.96153846154,23048.944003025095,2.2370338366377087,5.269236675245367,4.851219545443913,16.080189995653583,11.017100247686813,13.565895980990708,61.58878410448362
1350.9178000000002,1350.9958000000001,USV_1471,0.07799999999997453,4,0.014284792356193066,0.05937957763671875,19365.548403550914,14344.210931812213,0.0004837651939176243,31992.1875,24418.593252508566,2.3314520183479566,3.7376601698157237,4.766039244116593,16.2140339295013,10.733165440317077,14.10116724498367,63.2113209412587
1351.0808000000002,1351.1058000000003,USV_1472,0.02500000000009095,4,0.025196528062224388,0.07527669270833333,21296.763776679792,13629.887957671694,0.00023861732927034514,32320.3125,25106.048380456035,2.625326083178695,2.246639771911888,4.829512381603287,14.286711876162721,10.584657045220338,13.417109134289847,59.488531991539624
1353.2928000000002,1353.3268000000003,USV_1473,0.0340000000001055,4,0.00927851814776659,0.05462239583333333,19509.82748449268,15511.454122628178,0.00012564828326266884,32887.5,26554.154566299992,2.366678470383032,3.7839930401647304,4.50012724885676,15.770292538421552,11.14201223006313,14.978962433913866,55.0650645545405
1353.4378000000002,1353.4488000000001,USV_1474,0.010999999999967258,4,0.0177602618932724,0.0440673828125,20732.210932647115,19007.854533929574,0.00036847892473322667,32921.875,25823.21536985434,2.0476258275482535,5.5082384127128785,4.711558761171363,11.88266430191277,11.385516761017328,17.074748989770924,47.0455514532282
1356.3258000000003,1356.3388000000002,USV_1475,0.012999999999919964,4,0.015306510962545872,0.03996930803571429,19746.139513378606,16181.509227277656,0.00021806728999983644,30281.25,25927.62078821931,2.3406876457738943,5.776844496957013,4.927485855486516,11.22286868040795,10.904222618498979,12.697981866836036,47.0804429898342
1359.6608,1359.6748000000002,USV_1476,0.014000000000123691,4,0.014300564303994179,0.060546875,21870.59055915098,15900.96884750124,0.000554281976453944,33011.71875,25134.039555560557,2.387380286915348,4.048730837953704,6.008055932254468,13.999110137388502,8.820997715453712,15.908044003876245,50.418663787436465
1361.9478000000001,1361.9758000000002,USV_1477,0.02800000000002001,4,0.009820675477385521,0.03951322115384615,17906.19557711816,14205.266809041163,0.00031530647126522124,30757.21153846154,24686.02286167002,2.9580161323403407,3.7126322259846045,5.240990723054854,16.99951577222106,12.177433558801143,13.811932288936514,55.14818069958153
1362.2038000000002,1362.2128000000002,USV_1478,0.009000000000014552,4,0.01042549591511488,0.034423828125,21162.90592033536,21135.427188454025,0.0009068133901150452,33000.0,24447.64067613801,2.229683968027665,5.624534330000777,7.115177140014606,12.810383815144078,8.666262245706411,15.538578325117703,39.23919011808531
1372.6008000000002,1372.6178000000002,USV_1479,0.01700000000005275,4,0.05307023972272873,0.07562934027777778,19529.874445973834,10577.690751808057,9.662720592462487e-05,26843.75,21729.11312386388,2.0614206975905645,4.342384012579848,8.216083495362163,12.691670632169574,12.678464050242809,10.72861588843017,59.40821579884506
1373.2968000000003,1373.3068000000003,USV_1480,0.009999999999990905,4,0.013547268696129322,0.06351725260416667,19827.67614719141,17507.327683610896,0.0010460447545081939,31171.875,21270.918982793926,1.9780415488842487,2.1437417746535523,5.40121614156791,11.006144975159236,10.45657954806911,12.4951910667949,43.00355114515892
1373.5038000000002,1373.5208000000002,USV_1481,0.01700000000005275,4,0.012374987825751305,0.05246310763888889,21199.452423710478,17060.916147315198,0.0009061032678486865,33479.166666666664,24716.671575001696,2.205319288208639,2.3560137058847217,4.605059725458825,12.956243912967969,10.97327972957407,14.442621422541505,50.423864923638604
1374.0218000000002,1374.0388000000003,USV_1482,0.01700000000005275,4,0.009111260063946247,0.055582682291666664,20763.017840340533,16580.509768022144,0.00014769569330593625,33656.25,24744.568460165465,3.03891949456966,5.815728440871265,4.524994412075352,17.96868842683286,9.619718834101342,14.716446255327007,50.10847888599749
1374.4648000000002,1374.4748000000002,USV_1483,0.009999999999990905,4,0.020624103024601936,0.0552978515625,20411.193481334976,15032.75266303457,0.0003039755463498896,30328.125,22636.172088070878,2.4734245625323417,4.775721628403488,3.0521916856283036,12.6758861574913,10.386557630616322,13.150822909698329,49.409284889691214
1374.7528000000002,1374.7708000000002,USV_1484,0.018000000000029104,4,0.009339913725852966,0.031005859375,19033.692044508145,16845.806381037302,0.0001804288508720522,33729.166666666664,27620.76224732998,1.7191402590535865,3.7248570168445334,4.458912805562505,15.75852204398039,10.784714182949976,14.62022248036392,49.38543324968659
1374.8528000000001,1374.8748000000003,USV_1485,0.02200000000016189,4,0.015473402105271816,0.035577947443181816,19442.927656451866,14535.279655286431,0.00018389796225037596,31806.81818181818,23422.460095991242,1.905239018978132,5.197964264554067,5.47599573133686,13.834353063643869,10.518661750162865,12.71333003209558,54.77120007682781
1379.8098000000002,1379.8198000000002,USV_1486,0.009999999999990905,4,0.012216996401548386,0.054117838541666664,20291.682947465724,16334.204610642853,0.0004087779440002176,31421.875,24939.41572291598,2.211701995678182,2.9280236602167924,3.0595621920140736,11.041348141490621,9.062673523478948,11.719215932468002,43.29964225263745
1380.0608000000002,1380.0778000000003,USV_1487,0.01700000000005275,4,0.027936497703194618,0.0744900173611111,19802.49140491665,14586.938726002953,0.0001676331561817946,30958.333333333332,23588.56170998094,1.6719506090946459,6.478505564987876,4.5727515736672855,11.536210197199757,9.67709886820855,13.971464859728847,55.05062656186055
1380.1238000000003,1380.1738000000003,USV_1488,0.049999999999954525,4,0.01084229163825512,0.05866350446428571,18015.519889959203,13798.719906170461,0.0003438488066001342,30517.85714285714,24699.159666552023,2.825376796337243,5.535018985026969,5.8165885150944865,16.58942301890427,12.584687742067391,15.583440633541526,62.60462363569444
1391.9428000000003,1391.9648000000002,USV_1489,0.021999999999934516,4,0.005215309094637632,0.04873934659090909,19871.163828933364,18784.92337587378,0.0005566896554520762,35744.318181818184,29164.077765008806,2.0726337176749685,3.3585800303396525,3.691775464353722,14.57943249866624,11.817220969451974,14.48904897703032,50.04131457079004
1393.6688000000001,1393.6868000000002,USV_1490,0.018000000000029104,4,0.028349511325359344,0.08384874131944445,21703.593581348654,16197.858800599708,0.000962319698343096,33697.916666666664,20677.471631145458,3.9506070388315595,3.3728432287246353,5.078821390249406,11.154922333473852,7.934046614325691,15.10230475210174,52.80861876310896
1394.4588,1394.4948000000002,USV_1491,0.03600000000005821,4,0.022749893367290497,0.04449462890625,15738.279478311926,15002.340099289584,0.0005149958275571596,28921.875,22096.771626162663,2.0265584921356368,2.4489357057439625,6.5779575134572585,13.360839061374506,9.34218564425646,15.153967763990174,59.117505032539825
