start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
940.767,940.788,USV_1380,0.020999999999958163,3.0,4.515999999999963,False,913.1031,917.6191,27.663900000000012,23.14790000000005,0.009133338928222656,0.0228759765625,17015.28677849092,17532.386682672943,0.00033063331399644743,31762.5,23669.48392627225,1.6565415723504935,4.244457955594401,7.234600756939665,14.80775591937111,10.408421607574537,14.966756964824489,50.04233469791667
940.948,940.978,USV_1381,0.029999999999972715,3.0,4.515999999999963,False,913.1031,917.6191,27.84489999999994,23.328899999999976,0.00803487841039896,0.040073939732142856,18843.41934621733,15715.146320056052,0.00033006598269713075,34004.46428571428,25339.066094901973,1.673438819771741,3.575156008316976,4.090677062772717,15.273366311479979,11.328960322126562,13.684259505037591,54.73619097871961
941.415,941.437,USV_1382,0.022000000000048203,3.0,4.515999999999963,False,913.1031,917.6191,28.311899999999923,23.79589999999996,0.008639567531645298,0.030029296875,19047.87175450923,18412.70229167513,0.0004653450659315392,32701.704545454544,22470.357251479178,1.682881768686762,4.80623976634027,5.095443459156897,14.139989248853647,10.544399580684871,13.832530122493683,51.50242562256544
941.836,941.845,USV_1383,0.009000000000014552,3.0,4.515999999999963,False,913.1031,917.6191,28.732899999999972,24.21690000000001,0.010390914976596832,0.015584309895833334,15741.372745322244,19972.86646861769,0.00013945898849966363,31609.375,26909.971100110346,1.8499828287775097,4.70504309568789,3.056888698557035,13.557678501548574,11.841557789565394,14.826536936036495,37.55555925654878
941.954,941.968,USV_1384,0.014000000000010004,3.0,4.515999999999963,False,913.1031,917.6191,28.85089999999991,24.334899999999948,0.009383425116539001,0.030364990234375,19071.21659299761,22059.43982284403,0.0014333552140406236,33527.34375,27427.293336015773,3.1535841263452733,4.141156276534145,5.803614302409784,13.29539366863138,8.161847454994824,13.412977422865705,42.123070149675556
942.156,942.185,USV_1385,0.028999999999996362,3.0,4.515999999999963,False,913.1031,917.6191,29.05289999999991,24.536899999999946,0.00904527772217989,0.023362379807692308,18079.964694779163,14820.501179849538,8.614035549878114e-05,32350.96153846154,24660.87667486336,2.4321019057097124,3.6861691945921202,6.671791077877926,13.634839761223114,12.423233659366465,14.583469394609446,55.28380545023377
942.225,942.249,USV_1386,0.02400000000000091,3.0,4.515999999999963,False,913.1031,917.6191,29.121899999999982,24.60590000000002,0.019201869145035744,0.05324485085227273,21419.97331111122,16144.82024523305,0.0004441611346669002,33869.318181818184,23322.99857151299,2.603387487068918,5.531390001483975,5.496292836064733,15.96293564324547,9.569620748849676,13.473270229614492,54.94288500199764
942.523,942.623,USV_1387,0.10000000000002274,3.0,4.515999999999963,False,913.1031,917.6191,29.419899999999984,24.90390000000002,0.01152263768017292,0.041156005859375,17610.892769348575,14015.263720600942,0.00011043350901605152,30124.21875,23413.48345657399,2.7559142950952955,3.5231605946896067,5.1206912053677796,16.228303035679023,10.633354608352176,14.317218790387182,62.410248750180656
942.904,942.972,USV_1388,0.06799999999998363,3.0,4.515999999999963,False,913.1031,917.6191,29.800899999999956,25.284899999999993,0.010306516662240028,0.0126953125,14825.233636045175,16060.328854545705,3.844502020816686e-05,31818.08035714286,23541.496215787814,2.7954680398798493,5.275836847223493,6.548144017357273,15.396990216377215,11.576768524525553,14.218730529935184,56.74712820416039
944.616,944.671,USV_1389,0.055000000000063665,3.0,4.515999999999963,False,913.1031,917.6191,31.512899999999945,26.996899999999982,0.017681987956166267,0.049825917119565216,19662.030064796327,14917.624396085608,0.00026881656442541993,33069.29347826087,25246.70557268458,2.5466045018328614,5.040831686582363,4.898482117217132,15.410139098020021,10.208360779484284,14.104472164985054,60.6116613268854
944.88,944.949,USV_1390,0.06899999999995998,3.0,4.515999999999963,False,913.1031,917.6191,31.776899999999955,27.260899999999992,0.009119212627410889,0.03279331752232143,15980.124519041565,15066.545621728777,0.00011949840285566541,30609.375,23469.41177034399,3.515033598672054,3.472554695213787,4.620899410543282,15.57003713968604,11.350231356318199,13.524082806565294,60.33922476821116
945.949,945.959,USV_1391,0.009999999999990905,3.0,4.515999999999963,False,913.1031,917.6191,32.845899999999915,28.329899999999952,0.007247145753353834,0.018025716145833332,18925.310176038394,24505.994463755847,0.0007860064371345699,34375.0,26891.25498003,3.3757194954249687,2.8472624611698207,3.9743042651767237,10.094556343331616,10.891090646891767,13.61225504861798,36.271497714897
946.626,946.641,USV_1392,0.014999999999986358,3.0,4.515999999999963,False,913.1031,917.6191,33.522899999999936,29.006899999999973,0.009420052170753479,0.006317138671875,17437.96578133301,21742.62948681991,0.0003788067985342698,33164.0625,27206.043812038835,2.453881533514294,2.1163650572585935,5.1116212802868475,14.96622670233048,10.108952006090226,12.18114294799255,43.208197756110536
946.791,946.824,USV_1393,0.032999999999901775,3.0,4.515999999999963,False,913.1031,917.6191,33.68790000000001,29.17190000000005,0.028098654001951218,0.012060546875,10615.012428953749,15758.411161608137,0.00011042249801658107,25656.25,22887.0280183165,4.275410488094878,4.958001523173922,6.28489557751127,16.33856658902194,9.598508970012466,13.182566105540673,50.87582072778702
947.23,947.256,USV_1394,0.025999999999953616,3.0,4.515999999999963,False,913.1031,917.6191,34.12689999999998,29.610900000000015,0.010985743254423141,0.022115071614583332,16622.507521376265,16972.806087464796,0.00037873586778380385,31789.0625,25570.20166832986,1.700570807356726,5.069048353283734,5.224906581084245,14.121461660941904,11.132479973892034,14.115523597840257,52.440343192777846
947.864,947.883,USV_1395,0.019000000000005457,3.0,4.515999999999963,False,913.1031,917.6191,34.76089999999999,30.24490000000003,0.009314161725342274,0.013525390625,20972.59207875097,21249.58481220302,0.0011958548903699454,35615.625,25871.39768800829,2.4371247468040025,1.9582308313501051,5.091559888694758,11.228738421487215,10.010842188462329,13.758444060630662,48.036609433112616
947.912,947.998,USV_1396,0.08600000000001273,3.0,4.515999999999963,False,913.1031,917.6191,34.808899999999994,30.29290000000003,0.009040475822985172,0.017926897321428572,15675.150586394653,14928.218605757007,1.5592692470996186e-05,32083.928571428572,27894.427580845637,2.869527863615609,6.264843043741456,5.725914664775838,15.705693567633983,11.702237117958232,14.22838021698582,59.575844250767
948.1,948.188,USV_1397,0.08799999999996544,3.0,4.515999999999963,False,913.1031,917.6191,34.99689999999998,30.48090000000002,0.008497031405568123,0.024867466517857144,16087.717346659612,16068.456064414844,0.00029016356586304546,32158.928571428572,26680.03764023542,2.6055229580846144,4.22029453930478,4.180684049643086,16.361714345974544,11.338520155230249,15.198732645230667,59.380252241378344
948.954,948.968,USV_1398,0.014000000000010004,3.0,4.515999999999963,False,913.1031,917.6191,35.85089999999991,31.334899999999948,0.0045616598799824715,0.035888671875,19156.856965617353,18355.478125170463,0.00060498542110735,34101.5625,28830.514232582787,2.137229777649646,2.44210302970305,3.994123433884198,12.552421727859029,11.57094943952358,13.936128973572433,46.13809521594534
949.375,949.389,USV_1399,0.014000000000010004,3.0,4.515999999999963,False,913.1031,917.6191,36.27189999999996,31.755899999999997,0.007858986966311932,0.03125,17133.67727987124,15615.456203384503,0.00026203939463427224,31781.25,25720.499173421387,2.1285257248755896,4.485843211594438,5.147251945701391,16.70798116867295,10.793301432874575,14.23041251777165,48.045300274149426
950.24,950.248,USV_1400,0.008000000000038199,3.0,4.515999999999963,False,913.1031,917.6191,37.13689999999997,32.620900000000006,0.0073088472709059715,0.015966796875,18827.546825977206,20883.19680445485,0.0004310617918714071,34031.25,28674.144446191272,2.1111063895147018,3.412014190407241,4.284423445838452,14.606282003088399,9.196566086733304,16.02735492138381,35.653822665718835
950.509,950.549,USV_1401,0.03999999999996362,3.0,4.515999999999963,False,913.1031,917.6191,37.405899999999974,32.88990000000001,0.009211087599396706,0.029555376838235295,17642.815626160842,17311.321561969464,0.0018574530887878647,33606.617647058825,28743.453058606465,2.1809299454273483,4.797187501517335,4.673561221422672,14.188204806359343,11.64067035943489,13.671931780247105,55.030055908302664
950.655,950.753,USV_1402,0.09800000000007003,3.0,4.515999999999963,False,913.1031,917.6191,37.55189999999993,33.03589999999997,0.010601666755974293,0.019844250801282052,13939.316967962031,15219.487432166896,3.5969688215704464e-05,31038.46153846154,24493.052270676133,2.6193540347399105,4.673642211331782,5.650835108938888,18.143752556883094,10.449817852336299,14.24017890700537,57.41060173466591
953.022,953.12,USV_1403,0.09799999999995634,3.0,4.515999999999963,False,913.1031,917.6191,39.91890000000001,35.402900000000045,0.008248599246144295,0.03204502203525641,15461.928401581012,15357.666324397758,0.00029377067972931044,31338.94230769231,21474.902391073094,2.498199381351125,3.6295626531815413,5.2961370236713785,16.39902042237646,11.520845562256012,15.31402699654252,59.44442823088952
953.372,953.395,USV_1404,0.023000000000024556,3.0,4.515999999999963,False,913.1031,917.6191,40.26889999999992,35.752899999999954,0.011592771857976913,0.016091086647727272,13526.023530768514,16005.171092731449,0.0001822627519640672,30562.5,21886.03894992913,1.5207552630177597,6.037660102186874,3.801993856081857,14.635031180306964,11.278919200785044,15.075130261241357,49.50961015503519
957.315,957.334,USV_1405,0.01899999999989177,3.0,4.515999999999963,False,913.1031,917.6191,44.211900000000014,39.69590000000005,0.006075067911297083,0.021755642361111112,16965.504168704774,17501.040786111906,0.00024254826832373593,32833.333333333336,17284.631799534152,3.4965697051782434,4.677471548746384,4.730573531972086,15.794557568164732,11.110942490983703,13.671703407814265,51.86677733044441
957.45,957.499,USV_1406,0.04899999999997817,3.0,4.515999999999963,False,913.1031,917.6191,44.346900000000005,39.83090000000004,0.010589800775051117,0.019810267857142856,14048.443763744328,15802.654331745718,0.0002250311764464913,29410.714285714286,15677.876653939633,2.8123874370507953,3.9620570857049286,5.913219395018964,17.17903196108636,12.366384047064535,16.225718707880713,56.43475343746792
957.532,957.561,USV_1407,0.028999999999996362,3.0,4.515999999999963,False,913.1031,917.6191,44.4289,39.912900000000036,0.00871032103896141,0.023099459134615384,14802.187765027484,16806.587188602236,0.0002145479682648592,29920.673076923078,14855.760941975223,2.2918571340587075,2.451753366404545,6.458541867489087,14.741548858079828,10.6515764453454,14.672240901343615,52.9215230715903
962.258,962.368,USV_1408,0.11000000000001364,3.0,4.515999999999963,False,913.1031,917.6191,49.1549,44.638900000000035,0.007667262572795153,0.030251242897727272,15538.621868667698,15245.988941539434,0.0001526406025035956,31902.698863636364,21890.969424303974,2.6765263445667595,4.973709446878353,5.8313722384372335,17.365072195950095,11.400735530350634,14.683743674572218,59.51506819544413
964.285,964.362,USV_1409,0.07699999999999818,3.0,4.515999999999963,False,913.1031,917.6191,51.18189999999993,46.665899999999965,0.013847032561898232,0.029115738407258066,16470.8121318763,13318.206225440741,1.0665586369610967e-05,31028.225806451614,24490.266966589264,2.5878269767857516,4.622290607738587,4.383997514770064,17.185427058391234,11.997500845129245,13.348064434683115,61.58435933832711
965.914,965.939,USV_1410,0.024999999999977263,3.0,4.515999999999963,False,913.1031,917.6191,52.81089999999995,48.294899999999984,0.006783910095691681,0.02642822265625,17988.672220639597,17894.579892823433,0.0004015618070286177,33500.0,25299.133760722416,2.3379509482311556,3.3149523077256124,5.7020980371847925,13.441535367315518,9.33243504953339,15.821037051030897,51.37259190423535
968.755,968.811,USV_1411,0.05600000000004002,3.0,4.515999999999963,False,913.1031,917.6191,55.651899999999955,51.13589999999999,0.009597279131412506,0.023501188858695652,15182.912561942067,16263.151043698366,8.118796822135724e-05,32131.793478260868,26196.987771465778,2.3664465669788153,4.0666275864190915,5.792845695181029,15.471124064379428,10.677128246504237,14.612543175417626,56.63559666003216
981.072,981.09,USV_1412,0.018000000000029104,3.0,4.515999999999963,False,913.1031,917.6191,67.96889999999996,63.4529,0.009106484241783619,0.018825954861111112,16107.612954653961,18871.991056934265,0.00011890174564316449,33083.333333333336,20759.136316483848,2.5569368574356877,6.2210502598110375,5.003844668287617,13.990073136372851,11.406043415574755,12.547744746163643,46.178147344098136
982.701,982.717,USV_1413,0.01599999999996271,3.0,4.515999999999963,False,913.1031,917.6191,69.59789999999998,65.08190000000002,0.011473387479782104,0.01446533203125,16124.832720160737,20578.650134803043,0.00031857407924169043,31828.125,17048.63661177818,2.3272391311093292,2.5908075695273722,4.21832633230161,14.226827593918888,9.346467571309844,13.15019761252268,44.07009371308562
984.849,984.884,USV_1414,0.03499999999996817,3.0,4.515999999999963,False,913.1031,917.6191,71.7459,67.22990000000004,0.009920616634190083,0.027913411458333332,18210.13580397954,17292.49503543933,0.0009737227346999424,34031.25,24928.006166625637,3.4477120235909617,4.370204339123671,4.367810092416698,15.578228405241967,9.911853090116972,14.193689295781883,55.35106715305419
985.435,985.454,USV_1415,0.019000000000005457,3.0,4.515999999999963,False,913.1031,917.6191,72.3318999999999,67.81589999999994,0.009037567302584648,0.0241943359375,17059.533106633073,17625.481339365226,0.0002935964494905236,31818.75,22231.414150453813,3.348936425486947,6.783693118404988,6.331805944748167,13.748220050969277,11.215951990564069,13.820483158011731,48.43323258121106
985.907,985.924,USV_1416,0.016999999999939064,3.0,4.515999999999963,False,913.1031,917.6191,72.8039,68.28790000000004,0.008693575859069824,0.022515190972222224,17677.557567476077,19500.56445400178,0.0005434633483892185,32385.416666666668,27647.96833249892,2.3990252158700645,7.187099120577798,4.116123685079891,15.632968698515441,11.456868212566679,14.100337718216007,45.60573984328878
988.897,988.945,USV_1417,0.04800000000000182,3.0,4.515999999999963,False,913.1031,917.6191,75.79390000000001,71.27790000000005,0.013687001541256905,0.0289794921875,14518.938589592019,14735.533658754506,7.90928950395089e-05,28462.5,16597.259574427786,2.8423527717880326,2.455156303807029,4.2905300889128455,14.863650755153348,11.019050929400539,15.845497218795197,58.838363245697096
993.63,993.639,USV_1418,0.009000000000014552,3.0,4.515999999999963,False,913.1031,917.6191,80.52689999999996,76.01089999999999,0.009254085831344128,0.020182291666666668,15615.446290867307,19529.08208852114,0.0003254077150316252,30796.875,17922.172465605563,3.4800284684176614,3.9401554958856697,5.054054190367622,14.044421318578783,9.920778073663095,12.500126300687185,38.263117062379514
993.912,993.944,USV_1419,0.03199999999992542,3.0,4.515999999999963,False,913.1031,917.6191,80.8089,76.29290000000003,0.00793631374835968,0.023106166294642856,16803.841180499556,16360.85462752513,0.00023700223430186585,30910.714285714286,24022.02732068339,2.155118763503236,3.8900287780513687,4.8247287676315675,13.85777999577731,10.497584001167214,15.270410942141718,54.29374958383932
995.05,995.133,USV_1420,0.08300000000008367,3.0,4.515999999999963,False,913.1031,917.6191,81.94689999999991,77.43089999999995,0.012708396650850773,0.022374770220588234,14742.746366392177,15735.199139190123,0.000102812346328226,30885.110294117647,25023.18196876903,1.1920508894028525,7.2954811828713995,5.916010317902253,15.98550046669616,11.685049831574366,14.612443724289298,57.31780364193587
995.204,995.233,USV_1421,0.028999999999996362,3.0,4.515999999999963,False,913.1031,917.6191,82.10089999999991,77.58489999999995,0.009037395939230919,0.026648888221153848,17146.904569080212,16478.458932874742,0.00015740628568515095,31867.78846153846,23203.179192075717,2.6473551711595738,4.794680962708011,5.185559929774088,17.52755243091625,11.696983711090507,14.046741723705956,53.728791079598324
995.838,995.856,USV_1422,0.018000000000029104,3.0,4.515999999999963,False,913.1031,917.6191,82.73489999999993,78.21889999999996,0.005207169335335493,0.034912109375,18581.79139228867,19280.08890437157,0.00036118694910641645,33645.833333333336,26158.491846132492,2.51266963654843,2.3897442775707933,4.596128349166573,17.61030697575505,11.12901679622707,14.159539812690554,46.54911153103123
998.76,998.787,USV_1423,0.027000000000043656,3.0,4.515999999999963,False,913.1031,917.6191,85.65689999999995,81.14089999999999,0.006168521009385586,0.036865234375,17753.688603824605,16985.798338405668,0.00017197439786999734,32848.557692307695,16826.92835986808,2.0407802557146835,4.531170760113447,4.6554684687610415,15.500145324004546,11.588035642410413,13.87753826240244,54.31921322964984
998.906,998.941,USV_1424,0.035000000000081855,3.0,4.515999999999963,False,913.1031,917.6191,85.80289999999991,81.28689999999995,0.0090642049908638,0.0154266357421875,15222.124643674659,18632.939637252995,0.00036290300210790644,32226.5625,16964.941672678837,2.4868177059057746,2.2958463005716947,4.636063907082849,14.829877177338108,10.885568112372091,14.30395267494567,53.174206489950585
999.022,999.062,USV_1425,0.03999999999996362,3.0,4.515999999999963,False,913.1031,917.6191,85.91890000000001,81.40290000000005,0.007508121896535158,0.03458180147058824,16308.947360096887,16201.017905459797,0.00021803872194396,32106.617647058825,24683.698267162352,1.8179722321726914,4.145448737085466,4.768185894366427,16.676540604103597,10.388489567546651,13.767120866774771,55.55239978941665
999.597,999.67,USV_1426,0.07299999999997908,3.0,4.515999999999963,False,913.1031,917.6191,86.49389999999994,81.97789999999998,0.0093349264934659,0.0244873046875,16582.236190808308,15855.055694232584,0.0001124731525341799,32006.25,27193.977196783922,2.6833224089957235,4.4668827691148385,6.811367004517068,17.047221794401544,11.885433966366826,15.801373990241073,58.07268253051338
999.775,999.827,USV_1427,0.05200000000002092,3.0,4.515999999999963,False,913.1031,917.6191,86.67189999999994,82.15589999999997,0.008813951164484024,0.020707563920454544,15622.373634905602,16814.92615479704,0.00015015411829429927,32420.454545454544,23949.85524049014,1.9632086688242587,8.00153385224734,5.856346938555513,16.345661023060554,11.47491209189182,14.176396937741144,55.27377160619201
1001.552,1001.599,USV_1428,0.047000000000025466,3.0,4.515999999999963,False,913.1031,917.6191,88.44889999999998,83.93290000000002,0.008636292070150375,0.026708984375,16330.475913902168,16722.152959309664,7.225549055317194e-05,32043.75,28038.09100803606,2.021290847293816,5.374464431962947,5.029621502449885,15.352391912954337,11.680975210231631,14.004060907788935,54.81852415471442
1001.638,1001.679,USV_1429,0.04099999999993997,3.0,4.515999999999963,False,913.1031,917.6191,88.5349,84.01890000000003,0.011492403224110603,0.016276041666666668,14402.98315488219,17554.60656539165,0.0004026413982578867,32307.291666666668,27287.69130155955,1.802244244493294,6.445837278572554,4.888302836180923,15.05460237537797,10.577551757799897,13.314680183657257,52.041164548459804
1001.731,1001.793,USV_1430,0.06200000000001182,3.0,4.515999999999963,False,913.1031,917.6191,88.62789999999995,84.11189999999999,0.01476091705262661,0.020216721754807692,16603.052582931417,14723.668577984889,9.778846205576685e-05,30753.60576923077,22900.98196418465,2.290401597258802,5.9884717892582,5.373432336454313,15.875485776259701,11.042244497977212,14.648574852313901,58.97013549400478
1003.226,1003.306,USV_1431,0.08000000000004093,3.0,4.515999999999963,False,913.1031,917.6191,90.12289999999996,85.6069,0.013054423034191132,0.02367401123046875,13196.402775589553,14026.640192904684,0.0001421086472611254,27864.2578125,15463.052461717332,2.7817511207666703,3.743954852820893,7.874028099180482,15.981263037806931,9.32069554203191,15.435160384922707,60.090809466368725
1004.148,1004.208,USV_1432,0.05999999999994543,3.0,4.515999999999963,False,913.1031,917.6191,91.04489999999998,86.52890000000002,0.006958652287721634,0.03201171875,16604.284557317216,14603.487196853146,0.00011195694395146362,31605.0,16287.637801760608,2.6287630155976984,4.0483870439433485,5.182477035230892,14.695839352734492,11.883933338303432,15.09709491311067,58.830408991572625
1007.58,1007.589,USV_1433,0.009000000000014552,3.0,4.515999999999963,False,913.1031,917.6191,94.4769,89.96090000000004,0.005810990463942289,0.046590169270833336,18218.5262717548,13763.709475429088,6.040524319294696e-05,31375.0,22656.853301632273,3.418996488881318,3.7388694140702676,5.088111528677147,17.9022435045654,10.995156080203508,11.390659548501946,47.5724124800474
1008.311,1008.334,USV_1434,0.02299999999991087,3.0,4.515999999999963,False,913.1031,917.6191,95.2079,90.69190000000003,0.007671935949474573,0.0234375,18208.414174960668,20100.545627519765,0.0004900730884731929,34056.818181818184,24056.584709281127,2.2323211015578095,5.871451045097027,4.161650936651129,13.466890775375925,9.057169044636764,13.104602123513537,49.08819089243498
1008.401,1008.435,USV_1435,0.033999999999991815,3.0,4.515999999999963,False,913.1031,917.6191,95.29789999999991,90.78189999999995,0.009983179159462452,0.018033854166666665,14467.028701458608,15548.777671117901,5.665286346607732e-05,30850.0,24696.519420815133,2.6591886299902514,7.697106743869941,7.831446069045836,19.579428987432934,12.074016143211548,14.28851071744408,54.3056618439275
1020.297,1020.402,USV_1436,0.10500000000001819,3.0,4.515999999999963,False,913.1031,917.6191,107.19389999999999,102.67790000000002,0.009032242000102997,0.03755115327380952,16462.113267747736,14933.997358134637,7.918570084673043e-05,31607.14285714286,19178.186286653538,2.606506848830302,3.831889914793023,4.396351156048704,15.753268275819204,11.01653300584594,14.342828005353077,60.37377584800916
1021.677,1021.692,USV_1437,0.014999999999986358,3.0,4.515999999999963,False,913.1031,917.6191,108.57389999999998,104.05790000000002,0.0071384902112185955,0.034149169921875,18072.673631099788,19836.87803366302,0.0012054919373034043,33375.0,19422.306317144426,2.279199205246942,4.01798208576316,6.536049361892541,13.843677779744354,9.10625480897064,13.669032013910112,45.18827386511434
1022.199,1022.29,USV_1438,0.09100000000000819,3.0,4.515999999999963,False,913.1031,917.6191,109.09589999999992,104.57989999999995,0.009429225698113441,0.035552153716216214,15615.304454937745,14305.166765323664,0.000198873783813426,29865.70945945946,17418.21537881296,2.795738015786647,3.963354127624002,6.237370685817088,15.987841644913196,11.237792227686617,13.596672679159909,60.31763470458401
1029.946,1029.957,USV_1439,0.011000000000194632,3.0,4.515999999999963,False,913.1031,917.6191,116.84289999999987,112.32689999999991,0.008361662738025188,0.019252232142857144,18886.612852490547,25359.82473830047,0.0009833153840115743,36843.75,20837.963726869406,1.8106778576720377,3.724310535016373,4.069869642787103,9.592692031929015,8.51177591471668,13.717626845091145,37.979017074765736
1036.671,1036.725,USV_1440,0.05399999999985994,3.0,4.515999999999963,False,913.1031,917.6191,123.56790000000001,119.05190000000005,0.012076354585587978,0.04287321671195652,17296.434339367515,14111.651341582921,8.162928856441818e-05,30917.119565217392,21802.59841145659,1.9780552617171634,6.316676788553586,4.884900637051346,16.641825038932076,11.540824064342562,13.737317561362726,59.22933851179829
1037.065,1037.093,USV_1441,0.02800000000002001,3.0,4.515999999999963,False,913.1031,917.6191,123.96190000000001,119.44590000000005,0.010454844683408737,0.050405649038461536,20998.753327963037,17390.272321306347,0.00028293189321159187,33072.11538461538,26808.94446438447,3.0585139392070335,5.585061320182946,5.380573955454039,14.322387635555451,11.043307859357704,14.090785051870892,55.10643133074538
1037.375,1037.41,USV_1442,0.035000000000081855,3.0,4.515999999999963,False,913.1031,917.6191,124.27189999999996,119.7559,0.010769902728497982,0.063873291015625,20729.38054706632,15848.366493731366,0.0002761223640186924,33304.6875,26433.45063661136,2.9338602184906657,4.839930096792031,4.829541273664335,15.201702135412214,9.759122650831252,13.647092819745206,57.89448880473354
1037.542,1037.585,USV_1443,0.04300000000012005,3.0,4.515999999999963,False,913.1031,917.6191,124.43889999999988,119.92289999999991,0.012750955298542976,0.06558388157894737,20263.793625886363,13826.117716335959,4.829631964980623e-05,32866.77631578947,25660.28969388382,2.00369354643569,6.072702271088679,5.421479421014645,15.376995297418397,12.590463355854974,15.220042825402787,60.48546536748957
1037.708,1037.767,USV_1444,0.05899999999996908,3.0,4.515999999999963,False,913.1031,917.6191,124.60490000000004,120.08890000000008,0.019284266978502274,0.09100341796875,21930.77826409257,13711.758132242152,6.209030886863444e-05,33562.5,26379.942819613338,2.414957852896922,4.860491590464234,5.441686539085844,14.355569236440175,12.810606224978548,14.272990568120425,63.21375397102497
1037.866,1037.912,USV_1445,0.04600000000004911,3.0,4.515999999999963,False,913.1031,917.6191,124.76289999999995,120.24689999999998,0.009869799949228764,0.0180908203125,16784.797646379,15770.71470565422,0.00014142310475888945,31410.9375,23422.2479719256,2.314211205074086,2.990991138470993,4.694203203689031,16.46779713014241,12.08128624129892,13.361468874511925,57.035557018279306
1038.022,1038.075,USV_1446,0.05300000000011096,3.0,4.515999999999963,False,913.1031,917.6191,124.9188999999999,120.40289999999993,0.013079952448606491,0.03564453125,17513.666434509163,15117.860871722012,4.630192866934975e-05,32271.30681818182,23814.030922134607,2.2064668051476577,6.799343106009016,5.740627333217544,17.752758994346213,10.61652755925245,14.813961134381868,58.3390463219276
1038.189,1038.25,USV_1447,0.06099999999992178,3.0,4.515999999999963,False,913.1031,917.6191,125.08590000000004,120.56990000000008,0.013516552746295929,0.06615234375,19941.927423646837,13795.616392920545,4.1877583166632354e-05,32958.75,24042.141407981482,1.8308706209897383,5.0544855275167455,5.20707350742044,16.08284091149044,11.030216820265627,14.386152821615593,62.27956065842259
1038.369,1038.406,USV_1448,0.03700000000003456,3.0,4.515999999999963,False,913.1031,917.6191,125.26589999999987,120.74989999999991,0.009349621832370758,0.05743408203125,19334.414289656415,15379.27500682484,0.00015693077205427945,32279.296875,22668.88043969422,1.557365878721296,4.456254805930795,4.97183872035896,14.906591594334621,10.282440582405822,13.916720700380399,56.724782504425995
1038.515,1038.568,USV_1449,0.052999999999883585,3.0,4.515999999999963,False,913.1031,917.6191,125.41190000000006,120.8959000000001,0.009945816360414028,0.025435014204545456,16395.724032053346,15155.065616089669,0.0001938051774412347,30694.602272727272,21419.03023080644,2.72414132437987,4.079817990107859,6.200165118516593,16.67573257280457,11.279009663357357,13.908212075889038,57.69332327927415
1038.681,1038.758,USV_1450,0.07699999999999818,3.0,4.515999999999963,False,913.1031,917.6191,125.5779,121.06190000000004,0.010762783698737621,0.026989352318548387,16136.544753709639,15742.132918930152,0.00033246805277274466,31920.362903225807,22562.17986659222,2.0686763479082826,5.989402767639593,4.5614830586052975,15.081418545528297,11.552308929509653,13.201831221850181,58.66382123978282
1038.845,1038.9,USV_1451,0.055000000000063665,3.0,4.515999999999963,False,913.1031,917.6191,125.74189999999999,121.22590000000002,0.009049518965184689,0.03603727921195652,16874.567015130917,15263.932496171667,0.0002027062899850838,31463.315217391304,18000.486661653074,2.3816311507776255,3.687100407743063,5.895653614236673,16.03583250187163,12.152523383709863,12.39372012245897,57.99567109425091
1039.136,1039.188,USV_1452,0.052000000000134605,3.0,4.515999999999963,False,913.1031,917.6191,126.03289999999993,121.51689999999996,0.007975832559168339,0.03759765625,18367.06540428473,16048.892645035447,0.00014014618306959934,32586.647727272728,22519.3009661579,2.0075320337951825,3.169519481808517,4.98824773643837,15.460487639814561,9.855281411342983,14.04687825806377,58.061726024543056
1039.31,1039.383,USV_1453,0.07300000000009277,3.0,4.515999999999963,False,913.1031,917.6191,126.2068999999999,121.69089999999994,0.011001628823578358,0.058268229166666664,18731.29764935847,13188.909734825093,3.1630353473733296e-05,31950.0,25987.683088048212,2.1746894809429134,4.177866653819915,5.029182620692092,15.904497634853834,12.241429532447821,13.509995259715172,62.58819978584807
1039.416,1039.53,USV_1454,0.11400000000003274,3.0,4.515999999999963,False,913.1031,917.6191,126.3128999999999,121.79689999999994,0.012264163233339787,0.04382595486111111,16622.438774083883,13766.444399275222,7.76719798073654e-05,30468.75,18360.859884930353,2.013887104503201,5.113769414716699,5.9616561434081925,16.34957642252887,10.968537764397574,13.893827233837587,62.756479552225706
1039.577,1039.597,USV_1455,0.01999999999998181,3.0,4.515999999999963,False,913.1031,917.6191,126.47389999999996,121.9579,0.009011229500174522,0.0402587890625,18833.977264738023,17596.9219542087,0.0010177037835100398,31696.875,23004.387069227676,2.153229798350853,3.681176064405432,5.245836456098815,14.607547504799442,13.06879092744876,13.84344711551186,50.0113746386384
1039.78,1039.894,USV_1456,0.11400000000003274,3.0,4.515999999999963,False,913.1031,917.6191,126.67689999999993,122.16089999999997,0.010771454311907291,0.04287109375,18033.408500976122,14334.518163772742,0.00010484136725789682,32331.25,26239.06575353743,2.7196161014297275,4.040515174810403,5.722382064075048,16.618339511474996,11.255295760410393,13.407145476463901,60.73222217549608
