1039.521	1039.545	USV_1054
1039.628	1039.66	USV_1055
1039.743	1039.778	USV_1056
1039.852	1039.887	USV_1057
1039.953	1040.014	USV_1058
1040.063	1040.143	USV_1059
1041.211	1041.225	USV_1060
1041.333	1041.358	USV_1061
1041.448	1041.466	USV_1062
1041.549	1041.584	USV_1063
1041.662	1041.692	USV_1064
1041.779	1041.823	USV_1065
1042.56	1042.577	USV_1066
1042.644	1042.696	USV_1067
1042.763	1042.807	USV_1068
1042.906	1042.922	USV_1069
1042.99	1043.049	USV_1070
1043.105	1043.181	USV_1071
1043.987	1044.011	USV_1072
1044.103	1044.124	USV_1073
1044.21	1044.218	USV_1074
1044.25	1044.274	USV_1075
1044.353	1044.399	USV_1076
1044.495	1044.522	USV_1077
1045.282	1045.294	USV_1078
1045.384	1045.406	USV_1079
1045.456	1045.523	USV_1080
1045.742	1045.757	USV_1081
1046.882	1046.919	USV_1082
1047.198	1047.208	USV_1083
1048.439	1048.47	USV_1084
1048.766	1048.829	USV_1085
1049.672	1049.689	USV_1086
1050.098	1050.148	USV_1087
1056.119	1056.142	USV_1088
1057.205	1057.225	USV_1089
1059.918	1059.934	USV_1090
1060.512	1060.584	USV_1091
1061.242	1061.259	USV_1092
1064.538	1064.553	USV_1093
1064.692	1064.736	USV_1094
1065.211	1065.297	USV_1095
1066.385	1066.411	USV_1096
1067.03	1067.045	USV_1097
1067.733	1067.742	USV_1098
1067.992	1068.002	USV_1099
1068.614	1068.629	USV_1100
1068.677	1068.715	USV_1101
1069.402	1069.425	USV_1102
1069.629	1069.648	USV_1103
1071.663	1071.673	USV_1104
1078.595	1078.623	USV_1105
1082.134	1082.22	USV_1106
1086.674	1086.728	USV_1107
1087.232	1087.283	USV_1108
1088.478	1088.494	USV_1109
1091.954	1091.988	USV_1110
1092.068	1092.095	USV_1111
1093.862	1093.906	USV_1112
1094.122	1094.156	USV_1113
1094.445	1094.454	USV_1114
1094.682	1094.705	USV_1115
1097.792	1097.8	USV_1116
1098.743	1098.761	USV_1117
1103.387	1103.416	USV_1118
1109.285	1109.324	USV_1119
1110.706	1110.719	USV_1120
1110.986	1110.997	USV_1121
1111.302	1111.324	USV_1122
1112.309	1112.336	USV_1123
1112.752	1112.76	USV_1124
1113.216	1113.258	USV_1125
1113.647	1113.66	USV_1126
1113.947	1113.964	USV_1127
1115.507	1115.535	USV_1128
1116.344	1116.352	USV_1129
1116.606	1116.62	USV_1130
1117.47	1117.486	USV_1131
1117.808	1117.836	USV_1132
1118.238	1118.249	USV_1133
1118.56	1118.574	USV_1134
1118.91	1118.922	USV_1135
1119.222	1119.253	USV_1136
1120.586	1120.6	USV_1137
1120.953	1120.963	USV_1138
1121.297	1121.374	USV_1139
1127.67	1127.697	USV_1140
1128.538	1128.551	USV_1141
1129.031	1129.039	USV_1142
1131.002	1131.092	USV_1143
1131.969	1132.005	USV_1144
1133.337	1133.353	USV_1145
1134.3	1134.397	USV_1146
1134.651	1134.662	USV_1147
1135.862	1135.898	USV_1148
1143.556	1143.696	USV_1149
1145.505	1145.584	USV_1150
1148.573	1148.585	USV_1151
1162.854	1162.992	USV_1152
1163.496	1163.615	USV_1153
1164.669	1164.767	USV_1154
1164.889	1164.938	USV_1155
1167.132	1167.171	USV_1156
1167.263	1167.353	USV_1157
1175.7	1175.804	USV_1158
1176.875	1176.971	USV_1159
1177.277	1177.426	USV_1160
1178.24	1178.259	USV_1161
1178.484	1178.528	USV_1162
1183.21	1183.358	USV_1163
1185.812	1185.917	USV_1164
1189.234	1189.329	USV_1165
1190.839	1190.907	USV_1166
1254.97	1255.005	USV_1167
1255.215	1255.305	USV_1168
1255.869	1255.958	USV_1169
1259.174	1259.273	USV_1170
1260.977	1261.06	USV_1171
1261.336	1261.363	USV_1172
1263.468	1263.512	USV_1173
1264.86	1264.875	USV_1174
1264.947	1264.99	USV_1175
1265.054	1265.079	USV_1176
1266.213	1266.267	USV_1177
1266.353	1266.449	USV_1178
1266.493	1266.545	USV_1179
1267.73	1267.765	USV_1180
1271.314	1271.406	USV_1181
1271.953	1271.99	USV_1182
1276.144	1276.214	USV_1183
1279.219	1279.228	USV_1184
1279.962	1279.997	USV_1185
1284.876	1284.916	USV_1186
1285.233	1285.246	USV_1187
1285.422	1285.451	USV_1188
1285.588	1285.597	USV_1189
1286.307	1286.331	USV_1190
1286.668	1286.676	USV_1191
1287.033	1287.061	USV_1192
1287.917	1288.028	USV_1193
1288.2	1288.232	USV_1194
1288.372	1288.405	USV_1195
1288.561	1288.623	USV_1196
1288.766	1288.877	USV_1197
1288.988	1289.018	USV_1198
1289.164	1289.218	USV_1199
1289.395	1289.426	USV_1200
1289.566	1289.622	USV_1201
1289.769	1289.807	USV_1202
1290.12	1290.156	USV_1203
1290.29	1290.342	USV_1204
1290.48	1290.529	USV_1205
1293.212	1293.278	USV_1206
1293.549	1293.575	USV_1207
1293.65	1293.667	USV_1208
1293.811	1293.82	USV_1209
1295.683	1295.707	USV_1210
1296.547	1296.673	USV_1211
1297.985	1297.993	USV_1212
1298.305	1298.331	USV_1213
1298.489	1298.505	USV_1214
1298.984	1299.038	USV_1215
1300.165	1300.174	USV_1216
1300.899	1301.031	USV_1217
1303.314	1303.323	USV_1218
1306.504	1306.514	USV_1219
1307.434	1307.46	USV_1220
1308.269	1308.374	USV_1221
1312.454	1312.488	USV_1222
1315.11	1315.155	USV_1223
1315.67	1315.708	USV_1224
1315.924	1316.003	USV_1225
1318.194	1318.224	USV_1226
1318.325	1318.38	USV_1227
1318.518	1318.527	USV_1228
1318.556	1318.688	USV_1229
1318.854	1318.903	USV_1230
1319.266	1319.289	USV_1231
1319.558	1319.647	USV_1232
1319.749	1319.85	USV_1233
1319.926	1319.99	USV_1234
1320.081	1320.229	USV_1235
1320.579	1320.605	USV_1236
1320.652	1320.683	USV_1237
1321.071	1321.097	USV_1238
1321.715	1321.737	USV_1239
1321.787	1321.914	USV_1240
1322.273	1322.41	USV_1241
1325.169	1325.254	USV_1242
1325.345	1325.407	USV_1243
1325.848	1325.862	USV_1244
1327.585	1327.602	USV_1245
1328.38	1328.428	USV_1246
1328.687	1328.709	USV_1247
1329.71	1329.726	USV_1248
1331.665	1331.811	USV_1249
1332.99	1333.029	USV_1250
1334.707	1334.779	USV_1251
1342.212	1342.244	USV_1252
1350.491	1350.547	USV_1253
1350.587	1350.644	USV_1254
1353.569	1353.589	USV_1255
1362.417	1362.48	USV_1256
1367.014	1367.118	USV_1257
1373.804	1373.817	USV_1258
1374.56	1374.707	USV_1259
1374.768	1374.806	USV_1260
1375.848	1375.859	USV_1261
1375.907	1376.012	USV_1262
1376.899	1376.982	USV_1263
1377.385	1377.486	USV_1264
1377.807	1377.847	USV_1265
1379.54	1379.668	USV_1266
1379.902	1379.925	USV_1267
1380.836	1380.858	USV_1268
1380.927	1380.956	USV_1269
1381.909	1381.937	USV_1270
1383.826	1383.857	USV_1271
1384.06	1384.089	USV_1272
1384.38	1384.392	USV_1273
1389.029	1389.066	USV_1274
1396.042	1396.055	USV_1275
1396.708	1396.727	USV_1276
1396.861	1396.88	USV_1277
1397.096	1397.104	USV_1278
1397.248	1397.364	USV_1279
1399.222	1399.253	USV_1280
1400.869	1400.884	USV_1281
1407.035	1407.114	USV_1282
1441.42	1441.433	USV_1283
1442.834	1442.869	USV_1284
1443.119	1443.13	USV_1285
1443.439	1443.478	USV_1286
1445.604	1445.642	USV_1287
1445.799	1445.843	USV_1288
1446.577	1446.614	USV_1289
1446.721	1446.784	USV_1290
1447.004	1447.017	USV_1291
1450.423	1450.522	USV_1292
1450.731	1450.745	USV_1293
1463.849	1463.858	USV_1294
1466.241	1466.276	USV_1295
1466.447	1466.496	USV_1296
1468.119	1468.127	USV_1297
1473.955	1473.991	USV_1298
1475.477	1475.509	USV_1299
1478.343	1478.352	USV_1300
1479.083	1479.111	USV_1301
1479.364	1479.379	USV_1302
1483.658	1483.706	USV_1303
1483.929	1483.945	USV_1304
1489.002	1489.013	USV_1305
1489.313	1489.347	USV_1306
1492.873	1492.881	USV_1307
1493.767	1493.779	USV_1308
1493.979	1494.027	USV_1309
1494.23	1494.25	USV_1310
1494.44	1494.485	USV_1311
1494.694	1494.708	USV_1312
1494.786	1494.798	USV_1313
1494.835	1494.9	USV_1314
1495.487	1495.497	USV_1315
1496.857	1496.897	USV_1316
1497.067	1497.097	USV_1317
1497.224	1497.237	USV_1318
1497.422	1497.435	USV_1319
1497.962	1498.03	USV_1320
1498.123	1498.141	USV_1321
1498.199	1498.245	USV_1322
1498.278	1498.338	USV_1323
1498.582	1498.625	USV_1324
1498.708	1498.717	USV_1325
1498.789	1498.822	USV_1326
1499.029	1499.05	USV_1327
1499.115	1499.138	USV_1328
1499.173	1499.197	USV_1329
1503.725	1503.745	USV_1330
1503.793	1503.814	USV_1331
1504.363	1504.374	USV_1332
1504.574	1504.605	USV_1333
1504.831	1504.87	USV_1334
1507.409	1507.449	USV_1335
1507.603	1507.652	USV_1336
1507.848	1507.939	USV_1337
1508.294	1508.362	USV_1338
1508.705	1508.753	USV_1339
1509.012	1509.113	USV_1340
1509.215	1509.279	USV_1341
1509.423	1509.485	USV_1342
1509.63	1509.705	USV_1343
1510.155	1510.165	USV_1344
1510.936	1511.025	USV_1345
1511.153	1511.191	USV_1346
1511.681	1511.714	USV_1347
1512.558	1512.582	USV_1348
1512.676	1512.712	USV_1349
1512.828	1512.841	USV_1350
1512.954	1512.98	USV_1351
1513.118	1513.131	USV_1352
1513.63	1513.68	USV_1353
1513.843	1513.883	USV_1354
1514.044	1514.118	USV_1355
1514.203	1514.294	USV_1356
1514.445	1514.529	USV_1357
1516.715	1516.758	USV_1358
1516.871	1516.896	USV_1359
1517.039	1517.053	USV_1360
1517.243	1517.251	USV_1361
1517.822	1517.853	USV_1362
1518.43	1518.473	USV_1363
1519.003	1519.132	USV_1364
1519.206	1519.304	USV_1365
1522.009	1522.059	USV_1366
1523.902	1523.997	USV_1367
1528.696	1528.791	USV_1368
1529.363	1529.488	USV_1369
1532.347	1532.459	USV_1370
1532.877	1532.973	USV_1371
1533.555	1533.605	USV_1372
1533.732	1533.815	USV_1373
1534.36	1534.494	USV_1374
1543.334	1543.482	USV_1375
1544.442	1544.489	USV_1376
1544.745	1544.816	USV_1377
1545.749	1545.819	USV_1378
1546.304	1546.391	USV_1379
1548.274	1548.381	USV_1380
1548.586	1548.698	USV_1381
1550.225	1550.333	USV_1382
1550.939	1550.952	USV_1383
1551.708	1551.833	USV_1384
1555.369	1555.434	USV_1385
1579.394	1579.483	USV_1386
1604.284	1604.336	USV_1387
1605.951	1606.069	USV_1388
1606.356	1606.468	USV_1389
1609.586	1609.636	USV_1390
1609.932	1610.02	USV_1391
1610.802	1610.812	USV_1392
1614.346	1614.384	USV_1393
1614.637	1614.753	USV_1394
1619.407	1619.432	USV_1395
1619.513	1619.53	USV_1396
1620.574	1620.704	USV_1397
1621.989	1622.059	USV_1398
1622.111	1622.135	USV_1399
1622.297	1622.363	USV_1400
1627.948	1628.019	USV_1401
1630.248	1630.312	USV_1402
1631.247	1631.396	USV_1403
1631.532	1631.61	USV_1404
1635.68	1635.774	USV_1405
1636.169	1636.191	USV_1406
1636.239	1636.258	USV_1407
1636.588	1636.601	USV_1408
1637.036	1637.172	USV_1409
1637.322	1637.343	USV_1410
1637.763	1637.792	USV_1411
1637.842	1637.934	USV_1412
1639.66	1639.777	USV_1413
1640.236	1640.284	USV_1414
1640.614	1640.671	USV_1415
1641.489	1641.526	USV_1416
1641.957	1641.986	USV_1417
1642.545	1642.561	USV_1418
1643.5	1643.566	USV_1419
1643.669	1643.693	USV_1420
1645.073	1645.129	USV_1421
1645.863	1645.884	USV_1422
1647.894	1647.951	USV_1423
1648.485	1648.493	USV_1424
1649.512	1649.543	USV_1425
1651.216	1651.245	USV_1426
1651.559	1651.569	USV_1427
1655.259	1655.267	USV_1428
1658.427	1658.445	USV_1429
1659.46	1659.476	USV_1430
1660.024	1660.043	USV_1431
1660.886	1660.955	USV_1432
1662.913	1662.935	USV_1433
1663.874	1663.896	USV_1434
1664.613	1664.699	USV_1435
1664.886	1664.912	USV_1436
1665.115	1665.149	USV_1437
1665.38	1665.391	USV_1438
1665.557	1665.596	USV_1439
1665.719	1665.788	USV_1440
1665.888	1665.901	USV_1441
1667.135	1667.18	USV_1442
1668.845	1668.863	USV_1443
1671.098	1671.136	USV_1444
1671.193	1671.222	USV_1445
1671.96	1672.081	USV_1446
1672.6	1672.641	USV_1447
1672.799	1672.841	USV_1448
1675.003	1675.026	USV_1449
1676.207	1676.267	USV_1450
1676.822	1676.831	USV_1451
1677.155	1677.17	USV_1452
1677.375	1677.388	USV_1453
1677.563	1677.609	USV_1454
1677.813	1677.918	USV_1455
1678.366	1678.401	USV_1456
1678.432	1678.468	USV_1457
1680.024	1680.059	USV_1458
1680.432	1680.522	USV_1459
1681.527	1681.575	USV_1460
1682.256	1682.265	USV_1461
1682.473	1682.499	USV_1462
1684.356	1684.397	USV_1463
1686.27	1686.278	USV_1464
1692.59	1692.608	USV_1465
1692.951	1692.983	USV_1466
1693.132	1693.202	USV_1467
1693.333	1693.405	USV_1468
1693.524	1693.591	USV_1469
1693.721	1693.778	USV_1470
1693.89	1693.956	USV_1471
1694.081	1694.146	USV_1472
1694.274	1694.338	USV_1473
1694.464	1694.537	USV_1474
1694.654	1694.707	USV_1475
1694.849	1694.915	USV_1476
1695.054	1695.128	USV_1477
1695.239	1695.329	USV_1478
1695.432	1695.513	USV_1479
1695.632	1695.708	USV_1480
1695.835	1695.919	USV_1481
1696.032	1696.125	USV_1482
1696.249	1696.298	USV_1483
1696.447	1696.486	USV_1484
1696.636	1696.684	USV_1485
1696.815	1696.871	USV_1486
1697.008	1697.053	USV_1487
1699.334	1699.355	USV_1488
1699.842	1699.931	USV_1489
1700.974	1701.008	USV_1490
1703.585	1703.602	USV_1491
1706.122	1706.136	USV_1492
1726.046	1726.1	USV_1493
1726.409	1726.435	USV_1494
1726.515	1726.581	USV_1495
1731.039	1731.055	USV_1496
1734.956	1734.989	USV_1497
1736.86	1736.919	USV_1498
1736.958	1736.976	USV_1499
1739.014	1739.025	USV_1500
1742.614	1742.63	USV_1501
1744.84	1744.848	USV_1502
1745.387	1745.416	USV_1503
1745.564	1745.655	USV_1504
1753.229	1753.244	USV_1505
1756.296	1756.311	USV_1506
1757.73	1757.749	USV_1507
1757.889	1757.984	USV_1508
1758.57	1758.583	USV_1509
1759.14	1759.155	USV_1510
1769.356	1769.366	USV_1511
1769.478	1769.503	USV_1512
1770.322	1770.413	USV_1513
1774.201	1774.211	USV_1514
1780.528	1780.547	USV_1515
1780.858	1780.884	USV_1516
1781.143	1781.162	USV_1517
1781.254	1781.269	USV_1518
1793.13	1793.197	USV_1519
1793.344	1793.352	USV_1520
1795.808	1795.859	USV_1521
1800.018	1800.063	USV_1522
1806.412	1806.42	USV_1523
1806.649	1806.668	USV_1524
1806.853	1806.861	USV_1525
1807.911	1807.919	USV_1526
1814.937	1814.972	USV_1527
1815.72	1815.748	USV_1528
1825.767	1825.785	USV_1529
1828.68	1828.696	USV_1530
1829.63	1829.676	USV_1531
1834.747	1834.783	USV_1532
1840.577	1840.588	USV_1533
1842.886	1842.924	USV_1534
1848.458	1848.502	USV_1535
1849.462	1849.478	USV_1536
1849.655	1849.665	USV_1537
1851.095	1851.104	USV_1538
1854.715	1854.791	USV_1539
1854.933	1854.948	USV_1540
1855.997	1856.098	USV_1541
1861.614	1861.622	USV_1542
1863.364	1863.373	USV_1543
1864.323	1864.393	USV_1544
1866.459	1866.471	USV_1545
1870.37	1870.423	USV_1546
