860.856	860.898	USV_1067
867.364	867.45	USV_1068
880.187	880.296	USV_1069
884.807	884.834	USV_1070
887.012	887.053	USV_1071
887.198	887.234	USV_1072
887.778	887.81	USV_1073
888.089	888.171	USV_1074
888.229	888.268	USV_1075
888.39	888.484	USV_1076
888.685	888.78	USV_1077
888.811	888.827	USV_1078
888.875	888.906	USV_1079
889.013	889.111	USV_1080
889.492	889.55	USV_1081
889.593	889.645	USV_1082
889.702	889.727	USV_1083
889.759	889.775	USV_1084
889.874	889.945	USV_1085
890.144	890.171	USV_1086
890.2	890.215	USV_1087
890.288	890.304	USV_1088
890.583	890.615	USV_1089
890.99	891.067	USV_1090
891.235	891.244	USV_1091
891.482	891.505	USV_1092
891.648	891.677	USV_1093
891.974	892.004	USV_1094
892.302	892.32	USV_1095
892.494	892.513	USV_1096
895.682	895.768	USV_1097
897.659	897.667	USV_1098
897.982	898.085	USV_1099
898.601	898.614	USV_1100
898.808	898.842	USV_1101
900.758	900.781	USV_1102
900.841	900.886	USV_1103
900.995	901.024	USV_1104
902.215	902.26	USV_1105
902.337	902.365	USV_1106
902.438	902.461	USV_1107
902.855	902.878	USV_1108
904.07	904.085	USV_1109
904.124	904.154	USV_1110
904.696	904.729	USV_1111
904.867	904.887	USV_1112
904.991	905.026	USV_1113
906.223	906.254	USV_1114
906.326	906.468	USV_1115
907.205	907.249	USV_1116
907.549	907.604	USV_1117
907.635	907.694	USV_1118
907.724	907.765	USV_1119
907.833	907.879	USV_1120
908.159	908.233	USV_1121
908.429	908.535	USV_1122
911.418	911.479	USV_1123
929.099	929.145	USV_1124
929.28	929.312	USV_1125
930.016	930.024	USV_1126
931.159	931.222	USV_1127
943.442	943.46	USV_1128
945.395	945.411	USV_1129
947.372	947.497	USV_1130
954.975	955.009	USV_1131
955.214	955.26	USV_1132
956.377	956.403	USV_1133
956.814	956.925	USV_1134
957.861	957.968	USV_1135
958.019	958.086	USV_1136
958.229	958.259	USV_1137
958.356	958.423	USV_1138
958.484	958.521	USV_1139
958.645	958.687	USV_1140
959.396	959.506	USV_1141
959.712	959.747	USV_1142
959.906	959.935	USV_1143
960.271	960.309	USV_1144
961.435	961.477	USV_1145
961.908	961.917	USV_1146
963.04	963.049	USV_1147
965.679	965.783	USV_1148
967.736	967.751	USV_1149
968.064	968.08	USV_1150
971.221	971.252	USV_1151
972.316	972.433	USV_1152
972.919	972.946	USV_1153
974.187	974.195	USV_1154
974.641	974.664	USV_1155
974.813	974.839	USV_1156
974.911	974.979	USV_1157
975.217	975.236	USV_1158
977.706	977.717	USV_1159
978.217	978.26	USV_1160
978.485	978.521	USV_1161
978.581	978.639	USV_1162
978.785	978.822	USV_1163
978.882	978.895	USV_1164
979.091	979.11	USV_1165
979.666	979.717	USV_1166
979.763	979.845	USV_1167
980.114	980.138	USV_1168
980.216	980.268	USV_1169
980.349	980.405	USV_1170
981.678	981.72	USV_1171
982.932	983.037	USV_1172
983.114	983.144	USV_1173
983.35	983.368	USV_1174
983.417	983.506	USV_1175
983.562	983.7	USV_1176
984.262	984.375	USV_1177
986.231	986.315	USV_1178
994.746	994.76	USV_1179
995.16	995.173	USV_1180
995.237	995.282	USV_1181
995.478	995.504	USV_1182
995.594	995.668	USV_1183
995.742	995.759	USV_1184
995.837	995.859	USV_1185
996.134	996.158	USV_1186
996.194	996.219	USV_1187
996.385	996.405	USV_1188
996.585	996.65	USV_1189
997.265	997.315	USV_1190
998.972	998.998	USV_1191
999.049	999.09	USV_1192
999.158	999.181	USV_1193
999.228	999.281	USV_1194
999.417	999.434	USV_1195
1002.945	1002.971	USV_1196
1003.639	1003.656	USV_1197
1003.999	1004.014	USV_1198
1004.178	1004.219	USV_1199
1004.779	1004.919	USV_1200
1005.008	1005.033	USV_1201
1005.821	1005.85	USV_1202
1005.886	1005.953	USV_1203
1006.063	1006.107	USV_1204
1006.213	1006.307	USV_1205
1006.571	1006.652	USV_1206
1007.001	1007.074	USV_1207
1007.212	1007.318	USV_1208
1009.359	1009.368	USV_1209
1010.063	1010.104	USV_1210
1013.455	1013.604	USV_1211
1017.909	1017.955	USV_1212
1020.915	1021.053	USV_1213
1021.441	1021.495	USV_1214
1021.538	1021.58	USV_1215
1021.833	1021.903	USV_1216
1030.25	1030.315	USV_1217
1032.141	1032.167	USV_1218
1051.545	1051.602	USV_1219
1051.789	1051.908	USV_1220
1051.963	1051.988	USV_1221
1052.068	1052.12	USV_1222
1052.203	1052.249	USV_1223
1052.402	1052.427	USV_1224
1052.523	1052.598	USV_1225
1060.987	1061.01	USV_1226
1062.367	1062.5	USV_1227
1066.935	1067.014	USV_1228
1071.339	1071.368	USV_1229
1071.592	1071.697	USV_1230
1071.778	1071.847	USV_1231
1108.284	1108.392	USV_1232
1109.232	1109.25	USV_1233
1109.305	1109.455	USV_1234
1109.562	1109.621	USV_1235
1109.752	1109.896	USV_1236
1110.119	1110.171	USV_1237
1110.267	1110.389	USV_1238
1117.542	1117.55	USV_1239
1119.584	1119.647	USV_1240
1121.484	1121.525	USV_1241
1123.845	1123.923	USV_1242
1125.815	1125.945	USV_1243
1128.665	1128.708	USV_1244
1146.391	1146.474	USV_1245
1147.842	1147.863	USV_1246
1148.73	1148.762	USV_1247
1152.893	1152.921	USV_1248
1157.265	1157.301	USV_1249
1158.061	1158.08	USV_1250
1159.206	1159.325	USV_1251
1161.648	1161.748	USV_1252
1162.672	1162.701	USV_1253
1164.84	1164.849	USV_1254
1167.128	1167.168	USV_1255
1167.644	1167.75	USV_1256
1168.734	1168.76	USV_1257
1168.817	1168.844	USV_1258
1168.894	1168.936	USV_1259
1170.452	1170.462	USV_1260
1170.893	1170.901	USV_1261
1171.555	1171.587	USV_1262
1171.66	1171.672	USV_1263
1171.748	1171.762	USV_1264
1172.471	1172.505	USV_1265
1173.116	1173.133	USV_1266
1173.758	1173.813	USV_1267
1173.856	1173.928	USV_1268
1175.078	1175.086	USV_1269
1176.801	1176.846	USV_1270
1177.312	1177.324	USV_1271
1177.41	1177.428	USV_1272
1179.4	1179.429	USV_1273
1179.478	1179.498	USV_1274
1179.559	1179.577	USV_1275
1180.425	1180.448	USV_1276
1180.491	1180.529	USV_1277
1181.953	1181.964	USV_1278
1183.472	1183.511	USV_1279
1184.457	1184.482	USV_1280
1184.563	1184.594	USV_1281
1184.633	1184.655	USV_1282
1184.737	1184.786	USV_1283
1185.065	1185.109	USV_1284
1185.184	1185.253	USV_1285
1185.306	1185.349	USV_1286
1185.367	1185.435	USV_1287
1185.604	1185.673	USV_1288
1185.804	1185.841	USV_1289
1185.872	1185.923	USV_1290
1186.214	1186.278	USV_1291
1186.545	1186.576	USV_1292
1186.691	1186.743	USV_1293
1187.207	1187.281	USV_1294
1188.39	1188.452	USV_1295
1188.643	1188.663	USV_1296
1188.702	1188.731	USV_1297
1189.685	1189.737	USV_1298
1190.116	1190.125	USV_1299
1190.951	1191.056	USV_1300
1191.223	1191.339	USV_1301
1192.816	1192.847	USV_1302
1193.23	1193.28	USV_1303
1194.5	1194.508	USV_1304
1196.015	1196.045	USV_1305
1196.474	1196.497	USV_1306
1196.74	1196.787	USV_1307
1196.831	1196.853	USV_1308
1197.019	1197.028	USV_1309
1197.117	1197.14	USV_1310
1198.367	1198.405	USV_1311
1199.461	1199.49	USV_1312
1199.734	1199.76	USV_1313
1200.157	1200.197	USV_1314
1200.817	1200.85	USV_1315
1201.488	1201.505	USV_1316
1202.801	1202.827	USV_1317
1203.836	1203.901	USV_1318
1204.32	1204.328	USV_1319
1204.983	1205.008	USV_1320
1205.256	1205.29	USV_1321
1205.383	1205.397	USV_1322
1205.467	1205.51	USV_1323
1205.73	1205.811	USV_1324
1207.264	1207.283	USV_1325
1207.597	1207.632	USV_1326
1209.627	1209.638	USV_1327
1209.721	1209.84	USV_1328
1209.928	1209.979	USV_1329
1210.305	1210.359	USV_1330
1210.404	1210.428	USV_1331
1210.62	1210.63	USV_1332
1210.713	1210.755	USV_1333
1212.873	1212.96	USV_1334
1213.0	1213.008	USV_1335
1213.062	1213.103	USV_1336
1213.233	1213.312	USV_1337
1213.346	1213.402	USV_1338
1215.623	1215.695	USV_1339
1215.921	1215.936	USV_1340
1216.21	1216.245	USV_1341
1216.329	1216.36	USV_1342
1216.683	1216.743	USV_1343
1216.8	1216.876	USV_1344
1217.087	1217.095	USV_1345
1217.233	1217.338	USV_1346
1217.479	1217.572	USV_1347
1217.868	1217.892	USV_1348
1218.029	1218.054	USV_1349
1221.895	1221.926	USV_1350
1222.03	1222.053	USV_1351
1222.187	1222.205	USV_1352
1222.269	1222.323	USV_1353
1222.662	1222.675	USV_1354
1223.136	1223.202	USV_1355
1223.264	1223.313	USV_1356
1223.407	1223.447	USV_1357
1223.567	1223.697	USV_1358
1223.783	1223.829	USV_1359
1225.099	1225.112	USV_1360
1225.28	1225.302	USV_1361
1225.426	1225.498	USV_1362
1225.576	1225.674	USV_1363
1225.768	1225.875	USV_1364
1225.969	1226.022	USV_1365
1226.569	1226.681	USV_1366
1227.996	1228.035	USV_1367
1234.408	1234.444	USV_1368
1234.631	1234.667	USV_1369
1237.875	1237.898	USV_1370
1240.907	1240.916	USV_1371
1241.871	1241.887	USV_1372
1242.354	1242.377	USV_1373
1242.492	1242.522	USV_1374
1243.048	1243.058	USV_1375
1243.236	1243.254	USV_1376
1243.427	1243.445	USV_1377
1243.708	1243.744	USV_1378
1243.967	1244.046	USV_1379
1244.838	1244.851	USV_1380
1244.921	1244.995	USV_1381
1245.139	1245.189	USV_1382
1245.398	1245.44	USV_1383
1245.572	1245.636	USV_1384
1246.235	1246.335	USV_1385
1246.42	1246.436	USV_1386
1248.129	1248.205	USV_1387
1248.319	1248.355	USV_1388
1248.827	1248.873	USV_1389
1250.215	1250.24	USV_1390
1250.43	1250.467	USV_1391
1251.584	1251.599	USV_1392
1251.631	1251.685	USV_1393
1251.768	1251.796	USV_1394
1251.98	1251.998	USV_1395
1252.339	1252.377	USV_1396
1252.524	1252.573	USV_1397
1252.633	1252.708	USV_1398
1252.812	1252.88	USV_1399
1252.957	1253.038	USV_1400
1253.276	1253.288	USV_1401
1253.332	1253.458	USV_1402
1254.293	1254.353	USV_1403
1254.792	1254.808	USV_1404
1255.994	1256.015	USV_1405
1256.496	1256.544	USV_1406
1256.615	1256.624	USV_1407
1257.577	1257.605	USV_1408
1257.873	1257.909	USV_1409
1259.446	1259.462	USV_1410
1260.746	1260.816	USV_1411
1260.931	1260.969	USV_1412
1262.538	1262.557	USV_1413
1262.603	1262.627	USV_1414
1264.278	1264.297	USV_1415
1264.565	1264.582	USV_1416
1264.648	1264.693	USV_1417
1264.724	1264.754	USV_1418
1264.828	1264.86	USV_1419
1264.899	1264.923	USV_1420
1265.06	1265.095	USV_1421
1265.355	1265.439	USV_1422
1266.332	1266.341	USV_1423
1268.092	1268.144	USV_1424
1276.404	1276.446	USV_1425
1276.519	1276.538	USV_1426
1277.147	1277.165	USV_1427
1277.415	1277.476	USV_1428
1277.646	1277.721	USV_1429
1277.75	1277.776	USV_1430
1278.092	1278.198	USV_1431
1278.249	1278.274	USV_1432
1278.417	1278.445	USV_1433
1279.545	1279.578	USV_1434
1279.818	1279.871	USV_1435
1279.967	1280.017	USV_1436
1280.086	1280.115	USV_1437
1280.616	1280.638	USV_1438
1295.213	1295.241	USV_1439
1295.569	1295.59	USV_1440
1298.933	1299.044	USV_1441
1302.846	1302.86	USV_1442
1303.236	1303.326	USV_1443
1303.513	1303.611	USV_1444
1303.995	1304.035	USV_1445
1310.559	1310.607	USV_1446
1321.363	1321.396	USV_1447
1321.518	1321.536	USV_1448
1322.0	1322.078	USV_1449
1323.152	1323.241	USV_1450
1323.772	1323.839	USV_1451
1327.985	1328.007	USV_1452
1328.49	1328.6	USV_1453
1329.189	1329.236	USV_1454
1329.281	1329.425	USV_1455
1332.29	1332.311	USV_1456
1344.129	1344.161	USV_1457
1347.617	1347.663	USV_1458
1355.756	1355.845	USV_1459
1368.13	1368.141	USV_1460
1373.608	1373.645	USV_1461
1375.023	1375.14	USV_1462
1375.774	1375.854	USV_1463
1382.966	1383.068	USV_1464
1385.537	1385.642	USV_1465
1389.586	1389.603	USV_1466
1392.383	1392.402	USV_1467
1405.083	1405.177	USV_1468
1405.26	1405.297	USV_1469
1405.332	1405.357	USV_1470
1405.436	1405.481	USV_1471
1405.646	1405.676	USV_1472
1405.995	1406.102	USV_1473
1406.238	1406.246	USV_1474
1406.351	1406.383	USV_1475
1408.233	1408.252	USV_1476
1413.102	1413.236	USV_1477
1421.361	1421.412	USV_1478
1422.882	1422.899	USV_1479
1423.051	1423.075	USV_1480
1423.119	1423.172	USV_1481
1423.23	1423.306	USV_1482
1423.864	1423.934	USV_1483
1424.604	1424.68	USV_1484
1426.263	1426.405	USV_1485
1426.825	1426.914	USV_1486
1427.075	1427.094	USV_1487
1428.968	1429.0	USV_1488
1436.213	1436.23	USV_1489
1437.504	1437.606	USV_1490
1441.733	1441.827	USV_1491
1490.932	1491.051	USV_1492
1500.99	1501.056	USV_1493
1512.334	1512.406	USV_1494
1519.0	1519.038	USV_1495
1519.178	1519.282	USV_1496
1522.634	1522.687	USV_1497
1524.022	1524.048	USV_1498
1526.778	1526.819	USV_1499
1534.2	1534.23	USV_1500
1534.25	1534.276	USV_1501
1536.61	1536.73	USV_1502
1537.107	1537.192	USV_1503
1538.012	1538.04	USV_1504
1538.478	1538.494	USV_1505
1543.196	1543.246	USV_1506
1543.479	1543.494	USV_1507
1543.76	1543.821	USV_1508
1543.919	1543.98	USV_1509
1544.356	1544.374	USV_1510
1544.417	1544.449	USV_1511
1544.526	1544.608	USV_1512
1544.637	1544.705	USV_1513
1544.739	1544.747	USV_1514
1544.953	1545.056	USV_1515
1545.508	1545.539	USV_1516
1545.572	1545.601	USV_1517
1546.148	1546.159	USV_1518
1546.654	1546.724	USV_1519
1546.759	1546.824	USV_1520
1546.922	1546.98	USV_1521
1547.132	1547.14	USV_1522
1547.281	1547.389	USV_1523
1547.482	1547.604	USV_1524
1547.672	1547.776	USV_1525
1548.02	1548.034	USV_1526
1548.348	1548.363	USV_1527
1548.436	1548.491	USV_1528
1548.914	1548.922	USV_1529
1566.873	1566.894	USV_1530
1575.368	1575.445	USV_1531
1579.699	1579.743	USV_1532
1609.899	1609.921	USV_1533
1612.177	1612.19	USV_1534
1612.603	1612.655	USV_1535
1616.343	1616.446	USV_1536
1617.637	1617.758	USV_1537
1618.06	1618.087	USV_1538
1627.829	1627.934	USV_1539
1628.734	1628.749	USV_1540
1633.899	1633.962	USV_1541
1635.033	1635.042	USV_1542
1636.293	1636.371	USV_1543
1636.631	1636.683	USV_1544
1636.781	1636.798	USV_1545
1636.839	1636.871	USV_1546
1636.923	1636.97	USV_1547
1637.095	1637.152	USV_1548
1637.217	1637.232	USV_1549
1637.273	1637.324	USV_1550
1637.436	1637.557	USV_1551
1637.689	1637.736	USV_1552
1637.787	1637.843	USV_1553
1637.936	1638.02	USV_1554
1638.104	1638.205	USV_1555
1638.266	1638.323	USV_1556
1638.377	1638.448	USV_1557
1638.57	1638.629	USV_1558
1638.824	1638.843	USV_1559
1639.135	1639.154	USV_1560
1639.234	1639.321	USV_1561
1639.875	1639.909	USV_1562
1640.035	1640.085	USV_1563
1640.238	1640.246	USV_1564
1649.628	1649.659	USV_1565
1650.026	1650.046	USV_1566
1650.782	1650.842	USV_1567
1650.938	1651.022	USV_1568
1651.195	1651.215	USV_1569
1651.278	1651.3	USV_1570
1651.513	1651.547	USV_1571
1651.628	1651.664	USV_1572
1652.046	1652.074	USV_1573
1652.134	1652.162	USV_1574
1652.208	1652.225	USV_1575
1652.628	1652.642	USV_1576
1652.756	1652.876	USV_1577
1652.97	1653.044	USV_1578
1653.327	1653.346	USV_1579
1653.39	1653.415	USV_1580
1653.641	1653.657	USV_1581
1654.211	1654.24	USV_1582
1654.34	1654.364	USV_1583
1654.74	1654.819	USV_1584
1655.311	1655.324	USV_1585
1656.688	1656.73	USV_1586
1672.036	1672.142	USV_1587
1676.851	1676.942	USV_1588
1677.224	1677.237	USV_1589
1678.986	1679.004	USV_1590
1680.702	1680.722	USV_1591
1680.999	1681.074	USV_1592
1681.186	1681.213	USV_1593
1682.475	1682.493	USV_1594
1688.164	1688.301	USV_1595
1693.327	1693.367	USV_1596
1701.651	1701.708	USV_1597
1726.491	1726.535	USV_1598
1726.973	1726.987	USV_1599
1729.048	1729.067	USV_1600
1736.386	1736.395	USV_1601
1741.408	1741.531	USV_1602
1753.028	1753.095	USV_1603
1754.298	1754.386	USV_1604
1759.744	1759.866	USV_1605
1761.848	1761.903	USV_1606
1771.528	1771.656	USV_1607
1771.955	1771.981	USV_1608
1772.18	1772.231	USV_1609
1774.122	1774.144	USV_1610
1785.242	1785.385	USV_1611
1785.515	1785.637	USV_1612
1786.18	1786.214	USV_1613
1787.327	1787.37	USV_1614
1787.67	1787.71	USV_1615
1798.843	1798.919	USV_1616
1800.837	1800.944	USV_1617
1801.418	1801.453	USV_1618
1802.174	1802.216	USV_1619
1803.215	1803.289	USV_1620
